    0.128774262994246547E+00    0.255415535214958744E+01    0.714502637563606982E+02    0.203475937525596284E+00    0.378560393227621861E+00   -0.998530973818251709E+03
    0.131242414079134700E+00    0.251492526260843219E+01    0.711116038517278071E+02    0.131353657551414316E+00    0.244635698465075241E+00   -0.998529856361500038E+03
    0.130713945252453528E+00    0.235532516117575419E+01    0.714541455495754292E+02    0.166082140985690047E+00    0.285106359414134258E+00   -0.998529726048124417E+03
    0.135674967767271948E+00    0.250560169129871024E+01    0.714116612151502750E+02    0.112957545006220170E+00    0.273423836348380134E+00   -0.998529216296400023E+03
    0.132835167646595781E+00    0.243988799700771697E+01    0.714025447727378406E+02    0.239263361453592172E+00    0.352222055143400437E+00   -0.998529005667820570E+03
    0.130187882100282315E+00    0.255865633035045414E+01    0.713454101163302568E+02    0.242621183027444870E+00    0.405227062339026722E+00   -0.998527812746480777E+03
    0.126475054706825518E+00    0.249505245258911801E+01    0.710908069608289566E+02    0.170937969435735387E+00    0.281507498784578036E+00   -0.998527768363165819E+03
    0.135356079005591851E+00    0.236877237444869637E+01    0.714763385966032416E+02    0.294687180912886093E+00    0.465457785772443566E+00   -0.998527729376383718E+03
    0.125076673460592286E+00    0.249871506993189385E+01    0.714740810069356201E+02    0.191465255833132758E+00    0.355769709111729060E+00   -0.998527577662833778E+03
    0.132997595920470418E+00    0.248693032606640907E+01    0.711355057224467231E+02    0.281591778500786261E+00    0.415647534563276355E+00   -0.998526742554512794E+03
    0.129683589959719264E+00    0.243244956395880108E+01    0.712726717373765553E+02    0.221703325145086172E+00    0.399650391340375333E+00   -0.998525996262421131E+03
    0.131469878862010975E+00    0.244350614410351596E+01    0.719767439101071460E+02    0.226303440489943275E+00    0.480124420787396422E+00   -0.998524468844464309E+03
    0.136634495984329196E+00    0.240430233073240807E+01    0.710507295008085862E+02    0.176287102799172479E+00    0.272235424626896927E+00   -0.998523798179981441E+03
    0.130916451384997745E+00    0.248329105638574266E+01    0.719249371465555782E+02    0.309382640929404096E+00    0.549060937354621692E+00   -0.998523582316012835E+03
    0.126530460110897025E+00    0.248292435894935970E+01    0.714563337774306291E+02    0.291197412488248708E+00    0.474993693124801331E+00   -0.998522926293885689E+03
    0.126530460110897025E+00    0.248292435894935970E+01    0.714563337774306291E+02    0.291197412488248708E+00    0.474993693124801331E+00   -0.998522926293885689E+03
    0.128188569912181194E+00    0.240683722235269704E+01    0.718068918438562207E+02    0.305423961793098553E+00    0.505149461728992333E+00   -0.998521854140859887E+03
    0.135620964349400464E+00    0.235287487300843745E+01    0.714540435314766853E+02    0.281808141191128014E+00    0.432798124743578594E+00   -0.998520557574015925E+03
    0.130843200611718058E+00    0.252211202287410297E+01    0.718264311378596716E+02    0.276408283371483487E+00    0.517600682311429527E+00   -0.998519770787057269E+03
    0.132860503057772555E+00    0.233989669783718890E+01    0.713462271251422067E+02    0.190524703916340549E+00    0.339436534499152676E+00   -0.998519486235054387E+03
    0.129164692897936167E+00    0.239507627284041380E+01    0.713002583420242502E+02    0.270390813315259659E+00    0.388006510993141707E+00   -0.998518117730430731E+03
    0.127401144982161846E+00    0.254343929552759196E+01    0.715284969671454007E+02    0.224553956044746428E+00    0.415516171083295749E+00   -0.998518115278074902E+03
    0.131539052616953256E+00    0.245701202914268668E+01    0.712076692467664145E+02    0.249744762168023798E+00    0.351462846526903350E+00   -0.998517880154865679E+03
    0.127461813778913247E+00    0.237031690608257106E+01    0.714017857577666462E+02    0.197421995500275754E+00    0.358924827375784850E+00   -0.998517558232872716E+03
    0.138415756429247694E+00    0.244969710138073271E+01    0.717234996828252491E+02    0.295424874255292347E+00    0.532666327902304504E+00   -0.998516578845044251E+03
    0.133496057797185430E+00    0.249283922282099324E+01    0.716708611401768536E+02    0.133562944654198795E+00    0.346711986576143771E+00   -0.998516330478479972E+03
    0.134236723027922666E+00    0.247700459787969152E+01    0.714947958561286043E+02    0.325700803653400317E+00    0.486981580190626984E+00   -0.998516053829327802E+03
    0.137328841938449436E+00    0.252228449255509890E+01    0.714179987857923493E+02    0.289250646949909207E+00    0.483433926183385820E+00   -0.998516027166167191E+03
    0.138412138331673956E+00    0.252874107487985356E+01    0.717157903107125918E+02    0.259444223285941911E+00    0.462656350677172701E+00   -0.998515908499478542E+03
    0.128493463553500664E+00    0.238894467922973686E+01    0.718866296742453414E+02    0.275900730048583676E+00    0.476128063152334191E+00   -0.998515287358836076E+03
    0.133704305573776300E+00    0.236902947266372133E+01    0.710976029590403442E+02    0.159541584731440284E+00    0.259288545924459657E+00   -0.998513714596751470E+03
    0.138742308683390991E+00    0.238149273605051759E+01    0.719316866380392383E+02    0.201594979147389858E+00    0.436475043294311194E+00   -0.998513229608013035E+03
    0.129712677696063677E+00    0.246613641179737675E+01    0.711960070613431242E+02    0.206219996750766466E+00    0.379827960919429608E+00   -0.998512980968211650E+03
    0.124663079099350857E+00    0.241906828201255220E+01    0.716219225803378521E+02    0.214375051254635601E+00    0.388894317643819987E+00   -0.998512535135035250E+03
    0.131037108144161918E+00    0.235991080975953382E+01    0.715350196376860197E+02    0.271409823446206400E+00    0.453518842341473882E+00   -0.998510873580072371E+03
    0.137105163461327922E+00    0.249350633536441979E+01    0.712576591062067166E+02    0.140239350308981936E+00    0.263845515044655143E+00   -0.998508889665726997E+03
    0.131889303470857450E+00    0.241827892084723572E+01    0.712333843298658849E+02    0.948542767820574756E-01    0.240315956061620400E+00   -0.998508100299687953E+03
    0.140241077146071064E+00    0.240942005771619838E+01    0.716427684465649861E+02    0.285656351702722244E+00    0.449346076799424177E+00   -0.998507577862709354E+03
    0.130830807426421419E+00    0.242760908380289120E+01    0.719027634574593435E+02    0.189536594890028109E+00    0.385210838049755366E+00   -0.998507192837922389E+03
    0.133007173328568540E+00    0.234327041110713630E+01    0.717577042047477960E+02    0.229701240934639561E+00    0.387807542869985311E+00   -0.998506751512717187E+03
    0.138616423317167392E+00    0.242549267148787617E+01    0.711066231414963852E+02    0.135289687136053466E+00    0.253078613559267418E+00   -0.998503936051102414E+03
    0.137884909312927462E+00    0.239129024961539161E+01    0.719607885303543782E+02    0.223006367287884116E+00    0.469948764399845120E+00   -0.998502373382691871E+03
    0.132777813937926537E+00    0.237439267481451344E+01    0.719017847860242227E+02    0.226033663679772373E+00    0.406124578830295624E+00   -0.998501534281397994E+03
    0.140630182622950017E+00    0.235555447601711609E+01    0.715475584489880987E+02    0.176124783955950187E+00    0.332979417314731130E+00   -0.998500084766856048E+03
    0.135535524575225996E+00    0.242800955672975416E+01    0.721124411885897416E+02    0.268628692353616527E+00    0.504420986024020079E+00   -0.998498847391954996E+03
    0.139089981277526642E+00    0.242311502271472046E+01    0.711073866127121619E+02    0.197550785355426278E+00    0.320254690918565954E+00   -0.998498058860087099E+03
    0.132099154430187771E+00    0.241549939620698551E+01    0.712171099285358622E+02    0.968065007178635917E-01    0.240219829122270079E+00   -0.998496664901308236E+03
    0.128232450275612836E+00    0.243966764028286098E+01    0.714354981155741200E+02    0.289121579374511717E+00    0.476518001260149093E+00   -0.998495682660522334E+03
    0.135597496762102865E+00    0.246365602887985879E+01    0.710757075812207262E+02    0.101028082261933105E+00    0.218811359456943771E+00   -0.998494431785545657E+03
    0.134658086906347840E+00    0.246104716784198363E+01    0.715724273570549201E+02    0.107865854102558043E+00    0.275693555948341329E+00   -0.998494416838695315E+03
    0.138198426138090913E+00    0.244550320605849691E+01    0.714923680958994225E+02    0.267275636992127363E+00    0.478937281733451681E+00   -0.998493312514056470E+03
    0.138004232682683220E+00    0.237724159356160225E+01    0.720577175525873770E+02    0.260840703924869854E+00    0.501455615031898838E+00   -0.998492332747219166E+03
    0.138004232682683220E+00    0.237724159356160225E+01    0.720577175525873770E+02    0.260840703924869854E+00    0.501455615031898838E+00   -0.998492332747219166E+03
    0.132179455008842928E+00    0.247201548565237417E+01    0.713430844363636396E+02    0.910829961938827981E-01    0.254640955851761663E+00   -0.998492301930538133E+03
    0.136864905980266460E+00    0.247373083455861931E+01    0.710297208102070670E+02    0.154093394288428748E+00    0.288222766481763426E+00   -0.998491636554178172E+03
    0.131523656344789436E+00    0.252096768841256447E+01    0.710612902953671437E+02    0.170770063323427812E+00    0.277651363602927415E+00   -0.998488562169679426E+03
    0.126477157805151980E+00    0.248733257676755226E+01    0.714858182426995370E+02    0.269015024359897215E+00    0.467782014054265449E+00   -0.998487944422814280E+03
    0.130514311263570409E+00    0.240481434639701419E+01    0.711301010107968636E+02    0.205949441637844705E+00    0.348110010059716257E+00   -0.998487559017185390E+03
    0.138295430381650403E+00    0.235855129365435712E+01    0.718549177130579437E+02    0.297671616493893454E+00    0.503007467636166883E+00   -0.998487505582842346E+03
    0.136930552573210074E+00    0.240628790392668623E+01    0.715510517511321211E+02    0.324676055327892288E+00    0.507536304775154545E+00   -0.998487016750938551E+03
    0.136036869907237984E+00    0.254603940350768410E+01    0.716942426587639829E+02    0.247416307423450083E+00    0.451104738207995681E+00   -0.998485944041499124E+03
    0.136036869907237984E+00    0.254603940350768410E+01    0.716942426587639829E+02    0.247416307423450083E+00    0.451104738207995681E+00   -0.998485944041499124E+03
    0.136983825174305157E+00    0.237054115526342501E+01    0.720002389342085678E+02    0.295596271617784290E+00    0.511723860462621860E+00   -0.998485921427906987E+03
    0.128499326109737105E+00    0.234647037138132442E+01    0.715492643838688309E+02    0.238393036760930765E+00    0.402289017581830277E+00   -0.998485291830165579E+03
    0.130972428700224575E+00    0.237186821620326072E+01    0.712626609035249885E+02    0.151290041673322884E+00    0.249361863658338484E+00   -0.998484961299625638E+03
    0.130461437483826298E+00    0.236090924347866604E+01    0.718402927321569962E+02    0.208139955372277530E+00    0.386360607836871983E+00   -0.998482201559947157E+03
    0.132979799711271801E+00    0.249787672675553996E+01    0.712586869727873591E+02    0.249908985022657043E+00    0.437890432687210840E+00   -0.998482093377925708E+03
    0.129589044711739154E+00    0.238455016780851858E+01    0.718739865188023828E+02    0.185607357765524367E+00    0.394906663715911710E+00   -0.998480539905006140E+03
    0.124864233155289314E+00    0.245281892050290473E+01    0.714444922821894011E+02    0.166082440271806381E+00    0.338911027502214413E+00   -0.998478491050629259E+03
    0.126719887721859437E+00    0.248727787397161304E+01    0.712673295695280871E+02    0.163654294267682132E+00    0.335767979628416036E+00   -0.998478481357121950E+03
    0.135242294602306412E+00    0.247485519079732841E+01    0.711183378990117347E+02    0.105249234157265767E+00    0.217578381704322477E+00   -0.998477734958528686E+03
    0.137986186214156564E+00    0.238175226578766797E+01    0.715461882975100991E+02    0.241743696523844809E+00    0.444926183483680793E+00   -0.998477721558440976E+03
    0.137986186214156564E+00    0.238175226578766797E+01    0.715461882975100991E+02    0.241743696523844809E+00    0.444926183483680793E+00   -0.998477721558440976E+03
    0.141230329340517213E+00    0.242458580885259289E+01    0.717046586431623609E+02    0.222826378419414217E+00    0.390967677645218836E+00   -0.998475286818988593E+03
    0.141149787713939490E+00    0.246743907444907018E+01    0.715802839637531747E+02    0.233096215287384806E+00    0.395488826330864074E+00   -0.998474245359283714E+03
    0.136263641974463195E+00    0.251119147264449971E+01    0.713497600062848392E+02    0.298007412860653909E+00    0.458726798764539756E+00   -0.998473630516901494E+03
    0.129728223595960868E+00    0.252439720599285300E+01    0.714587890892271815E+02    0.136248530759835840E+00    0.319221874743805978E+00   -0.998473215848716677E+03
    0.140776503101005340E+00    0.238546103117774244E+01    0.713884714301925953E+02    0.213571581831775686E+00    0.345212220594355024E+00   -0.998472499264435783E+03
