    0.134116099234281971E+00    0.242741879879936162E+01    0.709669711699736752E+02    0.246142880573471362E+00    0.293662180368639780E+00   -0.105195212696324569E+01   -0.100131465092771998E+04
    0.131741582350835634E+00    0.239027603020350510E+01    0.711574411112740677E+02    0.130692052461789943E+00    0.142036824958829078E+00   -0.192358532878841104E+01   -0.100130427678529156E+04
    0.135064369282258290E+00    0.234546785047007456E+01    0.711592757293721689E+02    0.810177793656329387E-01    0.164507183683430203E+00   -0.104399315778702140E+01   -0.100127377609882672E+04
    0.131454841860541904E+00    0.239367707855919809E+01    0.717948891987142872E+02    0.145456235009135348E+00    0.345635997438271225E+00   -0.107981481915844246E+01   -0.100127023296107632E+04
    0.136576002013109765E+00    0.240954367376621192E+01    0.717355903505987413E+02    0.849543473650482966E-01    0.180086098012724433E+00   -0.159486431845425125E+01   -0.100126807893572300E+04
    0.122474065998493184E+00    0.251066168416642554E+01    0.712653399889790080E+02    0.246737354400689834E+00    0.681778070765384880E+00   -0.742920396752255519E+00   -0.100126402163836838E+04
    0.138825345102543130E+00    0.235589992194832831E+01    0.716739358672509468E+02    0.256784519813635093E+00    0.215231948042298754E+00   -0.194502900812998547E+01   -0.100126168599961329E+04
    0.142207995198187581E+00    0.237645448481292609E+01    0.718946828407230498E+02    0.248250935484192692E+00    0.237358117975295713E+00   -0.179396695410017037E+01   -0.100125920848123621E+04
    0.133371280516596386E+00    0.233965649498618067E+01    0.720110789505873328E+02    0.217509775836557895E+00    0.250058162020033059E+00   -0.150653556483027851E+01   -0.100125620771767717E+04
    0.144052920422928138E+00    0.245657554951744395E+01    0.714318607987895575E+02    0.175662118984047155E+00    0.260581799359318800E+00   -0.134636062360286646E+01   -0.100124824966940594E+04
    0.131931316354988420E+00    0.253064761980513087E+01    0.712368841183418198E+02    0.301422430663927265E+00    0.329122514285624168E+00   -0.134508566957392439E+01   -0.100124727749969838E+04
    0.142727076260534158E+00    0.240217513141876671E+01    0.715624907947469495E+02    0.279213625446903146E+00    0.888341857308974525E+00   -0.697281488338695743E+00   -0.100123961321892568E+04
    0.130081165538273230E+00    0.231553483569033514E+01    0.713315967512589424E+02    0.716575004525654841E-01    0.634760843269225106E+00   -0.541655926611755767E+00   -0.100123336375092219E+04
    0.128935996928932206E+00    0.240216468516753601E+01    0.711104904189290323E+02    0.117897682325301470E+00    0.167272299346830244E+00   -0.107181206584808097E+01   -0.100122984437279672E+04
    0.133771437055397957E+00    0.253824028869145168E+01    0.717240911027303412E+02    0.269289904813963143E+00    0.243483892770868238E+00   -0.191844322115418775E+01   -0.100122710291648161E+04
    0.129932810706082369E+00    0.231841287940670027E+01    0.713424900251679048E+02    0.192103908850525001E+00    0.715454581845727300E+00   -0.670413122324810429E+00   -0.100122568771914018E+04
    0.123665660954416223E+00    0.251943326484201524E+01    0.715344749037253109E+02    0.178965014913446907E+00    0.307692471279811031E+00   -0.108703658335511522E+01   -0.100121851442878608E+04
    0.135592746505520056E+00    0.243758106905042338E+01    0.716590145251541202E+02    0.361267260745422369E+00    0.478733942702736059E+00   -0.106796748785570106E+01   -0.100121514267241992E+04
    0.130776305492405653E+00    0.241782470773242952E+01    0.720333513610068508E+02    0.145241947119087111E+00    0.285634246941021130E+00   -0.125581559514215302E+01   -0.100121367198271423E+04
    0.131780440501652440E+00    0.258559067908415585E+01    0.713647592609780475E+02    0.225174113868829712E+00    0.976236447885306613E+00   -0.645911807991750742E+00   -0.100120444014530358E+04
    0.139718334279033879E+00    0.247866976247046367E+01    0.721442878333136264E+02    0.256314274852625978E+00    0.304399024408182506E+00   -0.156607921689748153E+01   -0.100118449546920499E+04
    0.134244133751416667E+00    0.251906719732458395E+01    0.711416743497672570E+02    0.433440951216346529E-01    0.845727250469550773E+00   -0.551656865999955448E+00   -0.100118072802676420E+04
    0.138349240019139175E+00    0.255818698813573064E+01    0.711411581023335486E+02    0.117217782061993736E+00    0.419230037832245106E+00   -0.784171683490636262E+00   -0.100117619416284060E+04
    0.139164247177241601E+00    0.238980709221566467E+01    0.717664778235713641E+02    0.242646091203555431E+00    0.971908519769737467E+00   -0.628427609095646655E+00   -0.100117431603500143E+04
    0.128036653577827925E+00    0.243619641269162868E+01    0.714601808608582871E+02    0.794277517245101095E-01    0.803424060106163518E+00   -0.600685453419120607E+00   -0.100117129514100111E+04
    0.141356245098783584E+00    0.255353301237861086E+01    0.713427668201025256E+02    0.227638302697865530E+00    0.320323931635566050E+00   -0.117223075217367656E+01   -0.100116971931334933E+04
    0.138598632104322633E+00    0.229072044215440407E+01    0.716470386226652920E+02    0.223929045864668164E+00    0.819108455850804829E+00   -0.666237689451258053E+00   -0.100116853699212118E+04
    0.139752268273621305E+00    0.250969942967983606E+01    0.709858286662973086E+02    0.770132803085239320E-01    0.785108479861657549E+00   -0.522103546594916423E+00   -0.100116625175683760E+04
    0.143046056047550552E+00    0.253896402219733064E+01    0.715603636565208205E+02    0.206722506910057724E+00    0.361709915369685275E+00   -0.106489823397747063E+01   -0.100115995374908141E+04
    0.140842200184086858E+00    0.234892304526774964E+01    0.714580182864829538E+02    0.529452993022773849E-01    0.712267914496207188E+00   -0.530061458443430444E+00   -0.100114751737318500E+04
    0.127415578470937707E+00    0.251198776379919453E+01    0.712867663360998449E+02    0.285789820618030821E+00    0.390929466982010310E+00   -0.102488161833802005E+01   -0.100113878050018945E+04
    0.127660401371484794E+00    0.235617450841110765E+01    0.714583079390306466E+02    0.204111435307546052E+00    0.342916857291585275E+00   -0.110410245770439053E+01   -0.100113795875255676E+04
    0.138493864920151366E+00    0.248491877549689644E+01    0.718594078411810244E+02    0.270441591514188395E+00    0.553832467933191297E+00   -0.991679089188948870E+00   -0.100112005347769752E+04
    0.136132776038115078E+00    0.235096201189732534E+01    0.714013518744713309E+02    0.276706377298735318E+00    0.304843252680165766E+00   -0.135895618825653686E+01   -0.100111545820552760E+04
    0.142100107098467127E+00    0.247935354499448746E+01    0.719786928402922683E+02    0.286192026363894569E+00    0.447410470886794309E+00   -0.109407762526546271E+01   -0.100111351979083042E+04
    0.139265997705177252E+00    0.231295912237342760E+01    0.719576581762863299E+02    0.280579817917186003E+00    0.704468991940498501E+00   -0.808774719351395888E+00   -0.100110677143081227E+04
    0.127976991278952762E+00    0.233560811383498956E+01    0.717900992110375284E+02    0.190805792547069086E+00    0.395682656115536879E+00   -0.911370593120284900E+00   -0.100109967083250501E+04
    0.127685247269298752E+00    0.245383663135346630E+01    0.713876407098280197E+02    0.223998028294811663E+00    0.376894286816525426E+00   -0.902607029469120858E+00   -0.100109174203333669E+04
    0.136026567375436752E+00    0.246901588023479768E+01    0.718916576812301713E+02    0.106382264662208167E+00    0.188317995070559852E+00   -0.159502917594747440E+01   -0.100109034345594944E+04
    0.127446559429380768E+00    0.234015807970083234E+01    0.718084890688195827E+02    0.272445862679514983E+00    0.836553747493505750E+00   -0.705866165447218030E+00   -0.100108153847227686E+04
    0.134211186741578892E+00    0.239342590277702616E+01    0.716169476171990311E+02    0.688081035467200119E-01    0.200014696400417219E+00   -0.120400408818358251E+01   -0.100107981295335412E+04
    0.139564104289290114E+00    0.234535321313276190E+01    0.712535284669767179E+02    0.768800547279390872E-01    0.485858103274439013E+00   -0.598362657165168343E+00   -0.100105763808486506E+04
    0.138790403395874978E+00    0.238779735184560371E+01    0.720924525045257241E+02    0.233695286778886152E+00    0.244295982339352291E+00   -0.171959730057980309E+01   -0.100104893555807587E+04
    0.130565481542302991E+00    0.239643289093518330E+01    0.714788351547510246E+02    0.161371878727162507E-01    0.707015943798815827E+00   -0.559315202221156049E+00   -0.100103933267359855E+04
    0.127892281124556556E+00    0.247291574813182446E+01    0.708968468283945015E+02    0.256654091040643406E+00    0.496069078971844935E+00   -0.815445056000408952E+00   -0.100103480988061074E+04
    0.129834845757920897E+00    0.251570626690427490E+01    0.709569323549791733E+02    0.257357332024863661E+00    0.338698940137510562E+00   -0.102339422212416098E+01   -0.100102923506694447E+04
    0.125124043852026606E+00    0.251980948087872703E+01    0.714773206432221286E+02    0.125511583713928537E+00    0.271732820716008405E+00   -0.109713029693175024E+01   -0.100102254488326230E+04
    0.133071829673472197E+00    0.252622401344776648E+01    0.720561600328939278E+02    0.194631242460985343E+00    0.706493330654239360E+00   -0.773164493417817456E+00   -0.100102196797125373E+04
    0.140347557816999507E+00    0.237198197258611643E+01    0.715973911855199390E+02    0.146537771547159718E+00    0.244520199564663560E+00   -0.110322635299801508E+01   -0.100100870030074964E+04
    0.140973352518997508E+00    0.243215071642758041E+01    0.716762639163803357E+02    0.309623730902155059E+00    0.306579850609666749E+00   -0.153722914641175534E+01   -0.100100756385449188E+04
    0.124512908964506105E+00    0.250418819080099331E+01    0.715962531180559267E+02    0.224870704685325468E+00    0.579840575826832461E+00   -0.769911106248869714E+00   -0.100100341093186933E+04
    0.135918513102497779E+00    0.232983865661356448E+01    0.714322859077369827E+02    0.238491316766405198E+00    0.219726426491150262E+00   -0.165760415880055945E+01   -0.100099986790241439E+04
    0.132538444279737766E+00    0.251663747656088121E+01    0.720987244101376916E+02    0.247842676898733266E+00    0.672618979330140698E+00   -0.814532952219148232E+00   -0.100099596450718036E+04
    0.133843369677299900E+00    0.251488561865231919E+01    0.709566525336973655E+02    0.237718264214997838E+00    0.740212613499494965E+00   -0.678499644576247896E+00   -0.100098390848618840E+04
    0.133349602558508307E+00    0.238917412780530736E+01    0.710500942892017093E+02    0.152610584092210955E+00    0.700956115291225257E+00   -0.636017288647601653E+00   -0.100095472557070559E+04
    0.127621973077288509E+00    0.238507738300322680E+01    0.719929276946856049E+02    0.932542067862190682E-01    0.881827717208995110E+00   -0.600965802244690206E+00   -0.100094676949873644E+04
    0.137090755505329731E+00    0.231319879091820813E+01    0.716215772186121455E+02    0.224866990071386469E+00    0.991310094569506361E+00   -0.620709166640825982E+00   -0.100094051199122180E+04
    0.140167835246375966E+00    0.239418308876597408E+01    0.716435531918486959E+02    0.315230093831255054E+00    0.872550380564707795E+00   -0.726408399310742636E+00   -0.100093787958630048E+04
    0.136176419990085229E+00    0.249745279880201121E+01    0.708923037708150048E+02    0.864413098851715411E-01    0.268485324452063967E+00   -0.830045225838184297E+00   -0.100092414008386447E+04
    0.146007849863439398E+00    0.245588406927455072E+01    0.714221642268150703E+02    0.200399911583417689E+00    0.415372289814332885E+00   -0.933640452224966166E+00   -0.100090658620017916E+04
    0.136578743275060616E+00    0.251122947232321669E+01    0.709203917934178492E+02    0.791659082989687873E-01    0.307659200774524799E+00   -0.745131050639715742E+00   -0.100090545572814437E+04
    0.130356212978755631E+00    0.252176257835273443E+01    0.715358348605856804E+02    0.130671800085578049E+00    0.267136490455418263E+00   -0.104412339792163622E+01   -0.100090467524728115E+04
    0.128900594730889995E+00    0.257493600505812426E+01    0.714859327224514800E+02    0.238460550921539421E+00    0.264134455078507524E+00   -0.152620218987761547E+01   -0.100090302298002189E+04
    0.143884877187597793E+00    0.241487374567601965E+01    0.718884901956713520E+02    0.222749334333898819E+00    0.339531451077988433E+00   -0.130037207943463584E+01   -0.100090149828830772E+04
    0.138945029527388186E+00    0.245929736037134505E+01    0.719789352939498741E+02    0.272203298437748320E+00    0.607390017046448460E+00   -0.939144006067107240E+00   -0.100089131797119137E+04
    0.124319571201341100E+00    0.236598277759369102E+01    0.711037242630861215E+02    0.141823509635449235E+00    0.502407821083288297E+00   -0.671736716851967008E+00   -0.100088959006160303E+04
    0.141352233010804934E+00    0.251790102356251744E+01    0.710763441560513343E+02    0.170369684464638155E+00    0.526854916824193942E+00   -0.750231101350915308E+00   -0.100088593305003519E+04
    0.140089619515677860E+00    0.253786159501184594E+01    0.710554086409056254E+02    0.189002037699012609E+00    0.297080874576848952E+00   -0.107107844667640562E+01   -0.100087527989652733E+04
    0.136126546954810912E+00    0.254065847425446645E+01    0.717160284843966167E+02    0.316853754452351366E+00    0.525575256050068940E+00   -0.976600168307051764E+00   -0.100087151702631434E+04
    0.125342719362932231E+00    0.244421954266152053E+01    0.715353618609264572E+02    0.123180749096320652E+00    0.573525587991362440E+00   -0.722135574643818945E+00   -0.100085294946836711E+04
    0.132716062525794654E+00    0.259391028020861469E+01    0.715170565198080226E+02    0.186023917019946777E+00    0.456125341538123508E+00   -0.869530051148740490E+00   -0.100084639593935754E+04
