    0.313405626849388810E+02    0.654873674884044021E+01    0.239174636883030729E+03   -0.121789635054416117E+02    1
    0.312089225879604228E+02    0.610132875026401145E+01    0.239192558798758853E+03   -0.121814635054416200E+02    1
    0.123683752895186476E+02    0.123748795196437076E+02    0.239195207445151993E+03   -0.121839635054416231E+02    1
    0.190805371318430623E+02    0.312663091248431861E+02    0.239200838928249283E+03   -0.121864635054416048E+02    1
    0.311781251849528616E+02    0.312783155040873275E+02    0.239212854571060745E+03   -0.121889635054415848E+02    1
    0.636013721138894095E+01    0.185863229118607904E+02    0.239223716578853498E+03   -0.121914635054416109E+02    1
    0.311603212909028144E+02    0.638149198712268184E+01    0.239235349838802478E+03   -0.121939635054416140E+02    1
    0.311455280252020188E+02    0.624331151809736085E+01    0.239247809700328446E+03   -0.121964635054416028E+02    1
    0.214076361731186965E+00    0.127365900389907338E+02    0.239247960572033918E+03   -0.121989635054416237E+02    1
    0.313682609836438395E+02    0.185806425829035007E+02    0.239253935223637001E+03   -0.122014635054416090E+02    1
    0.191209837886431728E+02    0.188197389120255920E+02    0.239254732933193395E+03   -0.122039635054415836E+02    1
    0.191143968389264174E+02    0.313501636974319062E+02    0.239260541071533709E+03   -0.122064635054416080E+02    1
    0.311626429884320757E+02    0.187489008634560506E+02    0.239271028207324576E+03   -0.122089635054416448E+02    1
    0.311441046869907865E+02    0.188348762070726146E+02    0.239277432908079192E+03   -0.122114635054416247E+02    1
    0.127983572089306943E+02    0.252747268609848170E+02    0.239288106308161076E+03   -0.122139635054416171E+02    1
    0.313955986988419227E+02    0.185790127767108544E+02    0.239302208949912966E+03   -0.122164635054416397E+02    1
    0.615713345644719467E+01    0.186092884622636596E+02    0.239305364814547886E+03   -0.122189635054416126E+02    1
    0.311635409491660731E+02    0.618502686827293946E+01    0.239318259392098327E+03   -0.122214635054415979E+02    1
    0.125761265950068601E+02    0.248625954332994432E+02    0.239328680192491788E+03   -0.122239635054416258E+02    1
    0.655077483729774990E+01    0.188875990663656310E+02    0.239330203889266897E+03   -0.122264635054416377E+02    1
    0.311698837702945966E+02    0.639450476187318984E+01    0.239338995343743647E+03   -0.122289635054416284E+02    1
    0.648892375068697902E+01    0.610829765050231455E+01    0.239342011576887330E+03   -0.122314635054416190E+02    1
    0.617368671003556457E+01    0.186040096570551761E+02    0.239371102623131492E+03   -0.122339635054416185E+02    1
    0.123001297419724764E+02    0.251644225189875002E+02    0.239388089838400589E+03   -0.122364635054416251E+02    1
    0.312192119490758628E+02    0.312344008745639421E+02    0.239405055160342016E+03   -0.122389635054416299E+02    1
    0.313221668634539441E+02    0.311658745545697151E+02    0.239418561841311430E+03   -0.122414635054416188E+02    1
    0.127764995173458846E+02    0.252976216138451484E+02    0.239420131103624755E+03   -0.122439635054415987E+02    1
    0.199787041401303683E+00    0.127434944976693796E+02    0.239422939037272897E+03   -0.122464635054415982E+02    1
    0.123670658601027483E+02    0.123887190036698112E+02    0.239423206829942586E+03   -0.122489635054416066E+02    1
    0.126733023070165611E+02    0.244208090840049574E+00    0.239431327440003969E+03   -0.122514635054416186E+02    1
    0.186446332996494455E+02    0.645336056828324267E+01    0.239439490497170624E+03   -0.122539635054416287E+02    1
    0.619287318186987346E+01    0.185995237686855006E+02    0.239450545971943342E+03   -0.122564635054416353E+02    1
    0.128114922844234691E+02    0.250318583133379100E+02    0.239471440820829145E+03   -0.122589635054416242E+02    1
    0.126314851580755256E+02    0.248758566749819394E+02    0.239471677439859377E+03   -0.122614635054416219E+02    1
    0.190307571350946390E+02    0.609060329448633908E+01    0.239490941661314906E+03   -0.122639635054416267E+02    1
    0.608221136171935139E+01    0.190210169139245195E+02    0.239497417196904223E+03   -0.122664635054416173E+02    1
    0.190309957233850824E+02    0.312241809774417902E+02    0.239502633820166722E+03   -0.122689635054416257E+02    1
    0.123666260250880242E+02    0.127389155076751432E+02    0.239503394228106316E+03   -0.122714635054416359E+02    1
    0.127402341491826530E+02    0.123680799381689219E+02    0.239509480723379369E+03   -0.122739635054416176E+02    1
    0.187891701058888856E+02    0.653949395230451636E+01    0.239515866556149462E+03   -0.122764635054416011E+02    1
    0.312092076929576017E+02    0.312531605347823884E+02    0.239525326738592554E+03   -0.122789635054416202E+02    1
    0.189530146283560725E+02    0.604144090721045046E+01    0.239527279302367788E+03   -0.122814635054416392E+02    1
    0.187704487888240443E+02    0.653374115590157167E+01    0.239531694418366754E+03   -0.122839635054416405E+02    1
    0.189732199984279433E+02    0.651499046689799055E+01    0.239533965811181787E+03   -0.122864635054416205E+02    1
    0.123515183699515685E+02    0.249818589358151080E+02    0.239539884378131063E+03   -0.122889635054416111E+02    1
    0.187628623970431399E+02    0.653083152191909466E+01    0.239541547131030399E+03   -0.122914635054416266E+02    1
    0.250059618476794512E+02    0.123372051198969803E+02    0.239555847509059589E+03   -0.122939635054416136E+02    1
    0.191030342076100190E+02    0.189144484674665634E+02    0.239559825245252398E+03   -0.122964635054416132E+02    1
    0.123591618504393086E+02    0.124066819361255654E+02    0.239564572015706176E+03   -0.122989635054416180E+02    1
    0.311552879271372092E+02    0.626441128938964731E+01    0.239567649018518836E+03   -0.123014635054416122E+02    1
    0.128239810187497643E+02    0.425452129506031923E-01    0.239573626127888303E+03   -0.123039635054416205E+02    1
    0.313111634591590828E+02    0.311768450867121274E+02    0.239577633557607612E+03   -0.123064635054416325E+02    1
    0.126100714395905218E+02    0.128229806112980569E+02    0.239594351742587463E+03   -0.123089635054416231E+02    1
    0.125789516951681222E+02    0.123076690158004940E+02    0.239627500078120221E+03   -0.123114635054416031E+02    1
    0.311748437996700645E+02    0.313213725683604167E+02    0.239630791435721505E+03   -0.123139635054416132E+02    1
    0.248811037731029963E+02    0.126262478921490882E+02    0.239637293008840658E+03   -0.123164635054416269E+02    1
    0.609163373646374406E+01    0.645682095420586499E+01    0.239644217853133824E+03   -0.123189635054416264E+02    1
    0.311800429169994722E+02    0.638872955386094166E+01    0.239645220976621829E+03   -0.123214635054416153E+02    1
    0.648217106936988419E+01    0.190143941864714776E+02    0.239647803618384359E+03   -0.123239635054416059E+02    1
    0.252722814567409237E+02    0.123491736546187543E+02    0.239653189177091662E+03   -0.123264635054416107E+02    1
    0.188157361915195800E+02    0.191048450059824333E+02    0.239666135324487414E+03   -0.123289635054416244E+02    1
    0.611834385668683289E+01    0.186518471963534012E+02    0.239672987775392528E+03   -0.123314635054416151E+02    1
    0.249639741640907603E+00    0.126271075660392533E+02    0.239682127221904523E+03   -0.123339635054416057E+02    1
    0.248804206676583100E+02    0.126144625438232048E+02    0.239683304845576458E+03   -0.123364635054416194E+02    1
    0.187610440015426221E+02    0.190895753554133236E+02    0.239711278400653214E+03   -0.123389635054416154E+02    1
    0.188911371710141474E+02    0.603097482100400129E+01    0.239715077951314470E+03   -0.123414635054416042E+02    1
    0.189486912661757962E+02    0.186140369976219446E+02    0.239718995934857389E+03   -0.123439635054416268E+02    1
    0.640466790576927636E+01    0.186251030870004151E+02    0.239727807293285707E+03   -0.123464635054416352E+02    1
    0.125110767249247541E+02    0.123173088462633267E+02    0.239727892936235122E+03   -0.123489635054416169E+02    1
    0.312739178062677716E+02    0.312039605055818292E+02    0.239730533312781830E+03   -0.123514635054416182E+02    1
    0.253019721465714049E+02    0.249420171651534552E+02    0.239735159418100864E+03   -0.123539635054416301E+02    1
    0.613067996593105580E+01    0.648671040504274110E+01    0.239751536324308603E+03   -0.123564635054416296E+02    1
    0.123133622562039129E+02    0.251546993599359503E+02    0.239756888868499487E+03   -0.123589635054416167E+02    1
    0.128110328594982761E+02    0.664346655774198380E-01    0.239768960655598192E+03   -0.123614635054416144E+02    1
    0.138952409510297359E+00    0.123545455075905544E+02    0.239776241901536736E+03   -0.123639635054416210E+02    1
    0.249180756422641743E+02    0.127001313067467976E+02    0.239786278697854073E+03   -0.123664635054416152E+02    1
    0.180019254639320947E+00    0.127440661706449205E+02    0.239786637250130639E+03   -0.123689635054416058E+02    1
    0.124402895471619725E+02    0.123475810101778745E+02    0.239796400360373866E+03   -0.123714635054416178E+02    1
    0.227251894504428814E+00    0.126761625945025340E+02    0.239799201823748575E+03   -0.123739635054416421E+02    1
    0.253130458636435627E+02    0.123897535735315785E+02    0.239800552072811712E+03   -0.123764635054416345E+02    1
    0.189852748009303269E+02    0.312032277194602194E+02    0.239801943861951941E+03   -0.123789635054416340E+02    1
    0.311639074953802364E+02    0.314147055988539812E+02    0.239805730974351064E+03   -0.123814635054416318E+02    1
    0.123815223039956681E+02    0.127375762845892648E+02    0.239811643747975836E+03   -0.123839635054416313E+02    1
    0.127476425470114734E+02    0.123916154651410491E+02    0.239815718972408121E+03   -0.123864635054416219E+02    1
    0.123167596455992889E+02    0.251010525659267110E+02    0.239816247261117752E+03   -0.123889635054416214E+02    1
    0.311740441061364955E+02    0.621389936300333368E+01    0.239817264786844532E+03   -0.123914635054416227E+02    1
    0.235037600780054839E+00    0.124790113469094397E+02    0.239839502634418039E+03   -0.123939635054415991E+02    1
    0.249084916147193987E+02    0.124544842504298892E+02    0.239843760515796959E+03   -0.123964635054416217E+02    1
    0.125668390267348062E+02    0.250414445671471586E+00    0.239846074966818776E+03   -0.123989635054416230E+02    1
    0.127098732797094609E+02    0.127711182320705792E+02    0.239859318160576265E+03   -0.124014635054416207E+02    1
    0.190231763946202967E+02    0.186696246442055944E+02    0.239859551239616877E+03   -0.124039635054416433E+02    1
    0.123189786975472408E+02    0.251006613601638620E+02    0.239870110143346238E+03   -0.124064635054416303E+02    1
    0.605987127711421891E+01    0.639451048919266718E+01    0.239870896177044159E+03   -0.124089635054416316E+02    1
    0.126866021590110467E+02    0.249143199322879738E+02    0.239876140313889834E+03   -0.124114635054416222E+02    1
    0.125157357260788551E+02    0.128103923855698181E+02    0.239876548900732246E+03   -0.124139635054416200E+02    1
    0.609642393766552626E+01    0.312508981089933933E+02    0.239879688946862160E+03   -0.124164635054416195E+02    1
    0.125419551462195180E+02    0.123185284401066610E+02    0.239880495751402748E+03   -0.124189635054416208E+02    1
    0.653091326944534067E+01    0.313942461702486106E+02    0.239889592810912234E+03   -0.124214635054416416E+02    1
    0.123588144502770891E+02    0.252696632168220070E+02    0.239893438858766160E+03   -0.124239635054416162E+02    1
    0.128143890173668940E+02    0.125710268602419326E+02    0.239904690199567170E+03   -0.124264635054416033E+02    1
    0.150500833184968263E+00    0.123689985769555140E+02    0.239904794244261524E+03   -0.124289635054416223E+02    1
    0.188471489492707960E+02    0.311680138045702506E+02    0.239908099436812023E+03   -0.124314635054416147E+02    1
    0.311681285091684472E+02    0.188473303649854387E+02    0.239910983164932219E+03   -0.124339635054416231E+02    1
    0.611741489680161799E+01    0.312317098058398379E+02    0.239914529333009483E+03   -0.124364635054416262E+02    1
    0.252250812620598772E+02    0.123367261202474747E+02    0.239920131182396034E+03   -0.124389635054416150E+02    1
    0.312155043391508364E+02    0.613795462752795018E+01    0.239921902261022638E+03   -0.124414635054416287E+02    1
    0.127390128094311859E+02    0.249563345472858380E+02    0.239939050204007174E+03   -0.124439635054416300E+02    1
    0.649435105548311231E+01    0.189766750342895136E+02    0.239946905228619642E+03   -0.124464635054416224E+02    1
    0.611581583253846439E+01    0.190303153142148496E+02    0.239950903684715087E+03   -0.124489635054416148E+02    1
    0.189256669748584159E+02    0.186154357035085525E+02    0.239952476691642772E+03   -0.124514635054416267E+02    1
    0.781554192198271602E-01    0.123330747930862152E+02    0.239956036247337863E+03   -0.124539635054416244E+02    1
    0.616258340576439334E+01    0.312017895665220735E+02    0.239964217473019403E+03   -0.124564635054416115E+02    1
    0.186047100194354975E+02    0.630221413966002686E+01    0.239965918417838424E+03   -0.124589635054416199E+02    1
    0.611495803700302165E+01    0.312368574755375228E+02    0.239966886157173121E+03   -0.124614635054416087E+02    1
    0.125506783505335129E+02    0.123215109774241913E+02    0.239971344906268712E+03   -0.124639635054416171E+02    1
    0.649391782867373646E+01    0.187248219626224248E+02    0.239985950393995267E+03   -0.124664635054416433E+02    1
    0.190934008259827195E+02    0.188662192694166961E+02    0.239994574727960412E+03   -0.124689635054416232E+02    1
    0.190201702196661131E+02    0.645789463856519408E+01    0.240003482399904641E+03   -0.124714635054416210E+02    1
    0.187006092410831393E+02    0.190429161358588210E+02    0.240006201314330610E+03   -0.124739635054416453E+02    1
    0.125230127471105028E+02    0.123266226236550924E+02    0.240013906905106239E+03   -0.124764635054416324E+02    1
    0.123973641651112167E+02    0.123907102257988608E+02    0.240014094802620093E+03   -0.124789635054416088E+02    1
    0.644165195028059401E+01    0.609797917421248492E+01    0.240014349574700589E+03   -0.124814635054416154E+02    1
    0.627623502756174201E+01    0.603977808203253375E+01    0.240016649340012805E+03   -0.124839635054416185E+02    1
    0.311986271439970615E+02    0.639290273507483686E+01    0.240020930680854889E+03   -0.124864635054416020E+02    1
    0.187855408762780307E+02    0.604909564307397929E+01    0.240037550654452275E+03   -0.124889635054416246E+02    1
    0.127823494660613530E+02    0.124558152673259368E+02    0.240040319826181843E+03   -0.124914635054416223E+02    1
    0.123239383581854600E+02    0.251354249460830879E+02    0.240042381425019329E+03   -0.124939635054416076E+02    1
    0.607559084909794933E+01    0.615804991714385341E+01    0.240046508763373566E+03   -0.124964635054416284E+02    1
    0.189079320566945803E+02    0.190845963333382045E+02    0.240049607857520186E+03   -0.124989635054416404E+02    1
    0.252791596314124547E+02    0.123736897274044537E+02    0.240056518535599537E+03   -0.125014635054416363E+02    1
    0.190709471837975819E+02    0.189469691916827294E+02    0.240058181054370124E+03   -0.125039635054416163E+02    1
    0.251711741697172862E+02    0.123279443893967144E+02    0.240065557324128122E+03   -0.125064635054416247E+02    1
    0.123296495189596271E+02    0.126133040194822943E+02    0.240069949871259325E+03   -0.125089635054416348E+02    1
    0.123323376404284772E+02    0.251909884163286293E+02    0.240073983974455587E+03   -0.125114635054416166E+02    1
    0.190701052538476503E+02    0.189472278357240036E+02    0.240074262241385043E+03   -0.125139635054416161E+02    1
    0.190835079574915980E+02    0.187936841944965209E+02    0.240089374907474053E+03   -0.125164635054416102E+02    1
    0.253063303676089895E+02    0.123997510875042334E+02    0.240090149081686349E+03   -0.125189635054415973E+02    1
    0.124540738748714013E+02    0.127790027722324879E+02    0.240092652115846533E+03   -0.125214635054416057E+02    1
    0.606782217569893234E+01    0.189559497040324914E+02    0.240098570063776975E+03   -0.125239635054416141E+02    1
    0.312877378956010190E+02    0.186463813719699871E+02    0.240098643994729684E+03   -0.125264635054416065E+02    1
    0.253220731337015721E+02    0.249856902877496871E+02    0.240111137012578894E+03   -0.125289635054416202E+02    1
    0.125297168358742859E+02    0.128030003468698581E+02    0.240114890640671319E+03   -0.125314635054416268E+02    1
    0.249020589465556306E+02    0.126288041829790068E+02    0.240126691117169628E+03   -0.125339635054416014E+02    1
    0.611658927193283475E+01    0.312451124216558576E+02    0.240138237993499672E+03   -0.125364635054416169E+02    1
    0.127884325099408951E+02    0.124809692754727362E+02    0.240152710652527020E+03   -0.125389635054416182E+02    1
    0.253599029946508203E+02    0.126343040287296251E+02    0.240171589495843165E+03   -0.125414635054415982E+02    1
    0.252480765512137495E+02    0.127731285488492112E+02    0.240181291861908704E+03   -0.125439635054416225E+02    1
    0.186392551318283175E+02    0.189562839801929570E+02    0.240202727355645493E+03   -0.125464635054416398E+02    1
    0.124643384187121633E+02    0.123548175569473955E+02    0.240225191226797165E+03   -0.125489635054416233E+02    1
    0.313464048359277179E+02    0.186253668423922711E+02    0.240227826447408546E+03   -0.125514635054416317E+02    1
    0.186521473383191498E+02    0.615631537434907106E+01    0.240230826259507438E+03   -0.125539635054416507E+02    1
    0.640888578577124690E+01    0.608516585438316593E+01    0.240233487467978364E+03   -0.125564635054416378E+02    1
    0.123949244535225755E+02    0.124068008791419544E+02    0.240241834537674436E+03   -0.125589635054416231E+02    1
    0.311837235348865214E+02    0.188785640493068172E+02    0.240243733388949522E+03   -0.125614635054416297E+02    1
    0.190825389185939613E+02    0.313943556956087164E+02    0.240244316451664787E+03   -0.125639635054416470E+02    1
    0.648937850403519256E+01    0.189603059089462569E+02    0.240244645458493693E+03   -0.125664635054416518E+02    1
    0.608620090098000865E+01    0.189751467063531294E+02    0.240255298836825318E+03   -0.125689635054416371E+02    1
    0.123424162184533852E+02    0.125035980073375246E+02    0.240277591760341267E+03   -0.125714635054416348E+02    1
    0.124388520947466983E+02    0.127608307672508001E+02    0.240280347541816610E+03   -0.125739635054416201E+02    1
    0.212931108525663715E+00    0.126586047841079488E+02    0.240290850417387247E+03   -0.125764635054416072E+02    1
    0.617392364388245429E+01    0.607875881449661382E+01    0.240297255125362227E+03   -0.125789635054416333E+02    1
    0.643895667487647128E+01    0.190200671698531956E+02    0.240317617509779438E+03   -0.125814635054416382E+02    1
    0.124865361119463802E+02    0.253490529547716825E+02    0.240324653222137300E+03   -0.125839635054416181E+02    1
    0.189484414830242294E+02    0.312082111099515380E+02    0.240337199137333300E+03   -0.125864635054416194E+02    1
    0.123638094501111730E+02    0.108523711785127874E+00    0.240343245072724272E+03   -0.125889635054416402E+02    1
    0.126774017444610809E+02    0.200843032287620155E+00    0.240350443306182882E+03   -0.125914635054416308E+02    1
    0.187923270204576340E+02    0.311938288958721515E+02    0.240352212126995965E+03   -0.125939635054416197E+02    1
    0.126478402198817150E+02    0.214388784737075011E+00    0.240352944754006899E+03   -0.125964635054416103E+02    1
    0.126419966767544434E+02    0.253489810837872724E+02    0.240358840098294195E+03   -0.125989635054416134E+02    1
    0.121223444806909039E+00    0.127607878955861977E+02    0.240359330613273727E+03   -0.126014635054416200E+02    1
    0.190161992283853287E+02    0.612657864661765039E+01    0.240369748555979925E+03   -0.126039635054416195E+02    1
    0.123984914086126032E+02    0.249776108163383945E+02    0.240372078608100111E+03   -0.126064635054416403E+02    1
    0.124096411956738333E+02    0.166111308635652988E+00    0.240376673630732967E+03   -0.126089635054416505E+02    1
    0.610885944507049405E+01    0.613586912077308799E+01    0.240379878054964990E+03   -0.126114635054416500E+02    1
    0.253024763488678701E+02    0.127186278824100931E+02    0.240384884816322909E+03   -0.126139635054416424E+02    1
    0.123577383794017805E+02    0.126563323129616414E+02    0.240402185434470368E+03   -0.126164635054416312E+02    1
    0.249305530552387395E+02    0.126695130693923605E+02    0.240407643844688863E+03   -0.126189635054416254E+02    1
    0.127805665771991919E+02    0.724839027381148776E-01    0.240426097269549956E+03   -0.126214635054416302E+02    1
    0.187481077608858691E+02    0.648503172859533450E+01    0.240431856880703066E+03   -0.126239635054416262E+02    1
    0.124680268697207595E+02    0.249298470079364378E+02    0.240441593787002631E+03   -0.126264635054416274E+02    1
    0.125864487013492550E+02    0.253569925013030009E+02    0.240447318298742402E+03   -0.126289635054416181E+02    1
    0.127666806787492551E+02    0.102759599010578115E+00    0.240449409818284806E+03   -0.126314635054416229E+02    1
    0.189683786160517336E+02    0.609212492161532726E+01    0.240452836330355012E+03   -0.126339635054416419E+02    1
    0.648819419757980675E+01    0.637444276576978286E+01    0.240465487529860184E+03   -0.126364635054416130E+02    1
    0.189922542825813707E+02    0.312429797675728409E+02    0.240470736128709518E+03   -0.126389635054416214E+02    1
    0.187096811663183864E+02    0.610798912724804399E+01    0.240471439794601622E+03   -0.126414635054416333E+02    1
    0.127251782963612090E+02    0.124093616385524630E+02    0.240490914628646948E+03   -0.126439635054416275E+02    1
    0.189019716872925585E+02    0.190660277456113683E+02    0.240502093700395449E+03   -0.126464635054416377E+02    1
    0.189204839987164313E+02    0.607308998476546691E+01    0.240524361652489944E+03   -0.126489635054416176E+02    1
    0.124920372522133913E+02    0.123579917990815140E+02    0.240535643861023374E+03   -0.126514635054416100E+02    1
    0.127858421662212844E+02    0.251053987505833973E+02    0.240536385488475645E+03   -0.126539635054416237E+02    1
    0.175997023173789374E+00    0.127001558326669581E+02    0.240540653593724045E+03   -0.126564635054416286E+02    1
    0.311952295447529302E+02    0.188599995096689526E+02    0.240541225449481232E+03   -0.126589635054416334E+02    1
    0.123565380849274113E+02    0.250635796742671353E+02    0.240542244810174452E+03   -0.126614635054416187E+02    1
    0.123470804381425676E+02    0.125881042561690748E+02    0.240554112239452394E+03   -0.126639635054416093E+02    1
    0.123509975696624075E+02    0.455247532926572537E-01    0.240559555047705089E+03   -0.126664635054416141E+02    1
    0.249134030734835292E+02    0.125786898719393321E+02    0.240569059954458851E+03   -0.126689635054416279E+02    1
    0.124746806033523168E+02    0.123666941193159463E+02    0.240569590016446398E+03   -0.126714635054416380E+02    1
    0.188913946859117878E+02    0.186349465939886088E+02    0.240592088495209396E+03   -0.126739635054416304E+02    1
    0.614607265517963253E+01    0.186795498231195900E+02    0.240599320625124392E+03   -0.126764635054416281E+02    1
    0.253074731251461422E+02    0.124354018880865240E+02    0.240600136176124749E+03   -0.126789635054416294E+02    1
    0.312001541547689136E+02    0.188824441715080553E+02    0.240600397291121709E+03   -0.126814635054416147E+02    1
    0.190117881204206753E+02    0.613753996007887448E+01    0.240607909443273854E+03   -0.126839635054416231E+02    1
    0.647674051436199338E+01    0.189495215490920934E+02    0.240610905511735012E+03   -0.126864635054416492E+02    1
    0.188689628767340025E+02    0.186327137046769344E+02    0.240612400412358994E+03   -0.126889635054416239E+02    1
    0.123680737883896192E+02    0.124773292100819990E+02    0.240621007329851494E+03   -0.126914635054416269E+02    1
    0.190134668826489737E+02    0.642599768542652861E+01    0.240621384468976487E+03   -0.126939635054416495E+02    1
    0.311991017217998419E+02    0.188612097262497258E+02    0.240624803354114903E+03   -0.126964635054416366E+02    1
    0.312309543299975481E+02    0.187359027970837282E+02    0.240627479683626007E+03   -0.126989635054416361E+02    1
    0.607686696501732371E+01    0.635034231594976006E+01    0.240629163086755682E+03   -0.127014635054416338E+02    1
    0.249539680223874747E+02    0.126892235808717064E+02    0.240631610953564376E+03   -0.127039635054416280E+02    1
    0.639240282423957085E-01    0.123591585372249266E+02    0.240631810888833996E+03   -0.127064635054416453E+02    1
    0.312343255009915062E+02    0.312974050020866770E+02    0.240632855623377793E+03   -0.127089635054416341E+02    1
    0.127460018040361138E+02    0.126876603067108089E+02    0.240635296495174714E+03   -0.127114635054416247E+02    1
    0.188440948043456693E+02    0.190660357847758348E+02    0.240637588894563152E+03   -0.127139635054416260E+02    1
    0.416811365479677343E-01    0.123539346395890526E+02    0.240639264169675243E+03   -0.127164635054416042E+02    1
    0.127069936835454040E+02    0.252974413961222062E+02    0.240639442908704268E+03   -0.127189635054415966E+02    1
    0.126567774852129080E+02    0.127624876623718304E+02    0.240651834901525262E+03   -0.127214635054416210E+02    1
    0.249703894226737440E+02    0.127086180813523590E+02    0.240654898719340167E+03   -0.127239635054416436E+02    1
    0.312225257437512447E+02    0.637881579594559245E+01    0.240656274574294855E+03   -0.127264635054416253E+02    1
    0.123561156069134164E+02    0.467608120509810932E-01    0.240663035547445787E+03   -0.127289635054416124E+02    1
    0.186460764909839227E+02    0.189195856608049660E+02    0.240667777216990146E+03   -0.127314635054416367E+02    1
    0.250720796520655824E+02    0.123601284826225530E+02    0.240672215519046631E+03   -0.127339635054416487E+02    1
    0.188102899373774086E+02    0.190607116539710510E+02    0.240676214834748379E+03   -0.127364635054416500E+02    1
    0.124799504364017633E+02    0.195672650334130560E+00    0.240695792713868713E+03   -0.127389635054416583E+02    1
    0.638563732893798441E+01    0.186618805292994665E+02    0.240698036635337729E+03   -0.127414635054416188E+02    1
    0.252160962661946328E+02    0.123696607920968837E+02    0.240701408556266216E+03   -0.127439635054416325E+02    1
    0.312035333115743576E+02    0.314004886260765907E+02    0.240715052728790084E+03   -0.127464635054416018E+02    1
    0.313008005989507758E+02    0.312368489438129942E+02    0.240718111608591784E+03   -0.127489635054416137E+02    1
    0.187031408210529762E+02    0.612865996962714998E+01    0.240718841097534863E+03   -0.127514635054416239E+02    1
    0.190384477433488541E+02    0.618763019147170290E+01    0.240743367625902721E+03   -0.127539635054416127E+02    1
    0.186389927998625531E+02    0.188308925161529359E+02    0.240748376554228230E+03   -0.127564635054416069E+02    1
    0.312379941950986186E+02    0.187354761481765699E+02    0.240750589023527141E+03   -0.127589635054416135E+02    1
    0.618229854101071385E+01    0.186643720386414529E+02    0.240760502600708520E+03   -0.127614635054416361E+02    1
    0.127504593232550025E+02    0.102457002520716989E+00    0.240764800162545271E+03   -0.127639635054416161E+02    1
    0.250568750740403807E+02    0.123699311651834361E+02    0.240766345798851489E+03   -0.127664635054416014E+02    1
    0.123558762284956121E+02    0.231221887774177856E-02    0.240766967543379963E+03   -0.127689635054416080E+02    1
    0.607366097262502613E+01    0.630261423993157610E+01    0.240768806651500341E+03   -0.127714635054416341E+02    1
    0.123638301488311626E+02    0.250769707065885683E+02    0.240776541348888088E+03   -0.127739635054416034E+02    1
    0.127249399595752006E+02    0.249949907059642449E+02    0.240778683055271784E+03   -0.127764635054416136E+02    1
    0.187209716112625841E+02    0.611730523457210129E+01    0.240782067613848085E+03   -0.127789635054416006E+02    1
    0.127447771330909578E+02    0.124567617288460148E+02    0.240792154521514334E+03   -0.127814635054415966E+02    1
    0.609322418373448826E+01    0.189353681567945138E+02    0.240811433478399209E+03   -0.127839635054416227E+02    1
    0.250272589896006998E+02    0.127458612536185640E+02    0.240817118175997138E+03   -0.127864635054416365E+02    1
    0.313228605157652709E+02    0.646917912894877301E+01    0.240821307423228717E+03   -0.127889635054416217E+02    1
    0.249261670029443181E+02    0.125453191206954724E+02    0.240827102248541763E+03   -0.127914635054416124E+02    1
    0.189991287183566122E+02    0.312724834336557898E+02    0.240837384866726381E+03   -0.127939635054416314E+02    1
    0.190225881842585558E+02    0.187357639243553997E+02    0.240840049382455959E+03   -0.127964635054416291E+02    1
    0.609398384307438334E+01    0.187661069861516410E+02    0.240845885904315708E+03   -0.127989635054416233E+02    1
    0.123599958668061785E+02    0.251342899032626832E+02    0.240853272166101419E+03   -0.128014635054416424E+02    1
    0.126611365221022591E+02    0.127488800008847196E+02    0.240869711895074090E+03   -0.128039635054416223E+02    1
    0.312333249127426420E+02    0.618896177595765451E+01    0.240873152691156605E+03   -0.128064635054416236E+02    1
    0.609457017682766100E+01    0.620198644752071715E+01    0.240875530253799695E+03   -0.128089635054416195E+02    1
    0.123688079983542618E+02    0.250770157566773548E+02    0.240876692169207416E+03   -0.128114635054415942E+02    1
    0.190108368156718797E+02    0.615667118335573882E+01    0.240883897328996937E+03   -0.128139635054416061E+02    1
    0.644634239773133100E+01    0.640676164093441969E+01    0.240890179723793523E+03   -0.128164635054416394E+02    1
    0.188828117279761791E+02    0.312140764633574186E+02    0.240890772077271492E+03   -0.128189635054416442E+02    1
    0.121584691619279511E+00    0.127307472683318874E+02    0.240894607790628413E+03   -0.128214635054416171E+02    1
    0.249291346615303588E+02    0.125835010352813530E+02    0.240895668819278569E+03   -0.128239635054416024E+02    1
    0.127703696591983924E+02    0.251422629756621276E+02    0.240897782271553126E+03   -0.128264635054416232E+02    1
    0.644587546950848100E+01    0.189728087975010311E+02    0.240901803751456839E+03   -0.128289635054416262E+02    1
    0.253345650401094602E+02    0.125950007358959084E+02    0.240905622055696284E+03   -0.128314635054416293E+02    1
    0.269524117752308612E-01    0.123644091346020772E+02    0.240907496584202079E+03   -0.128339635054416590E+02    1
    0.249763976285471188E+02    0.126969872268806849E+02    0.240909662544964107E+03   -0.128364635054416567E+02    1
    0.189013885760611373E+02    0.312199480672797165E+02    0.240928919293187818E+03   -0.128389635054416225E+02    1
    0.646892067299476548E+01    0.636426103546583111E+01    0.240930605269703705E+03   -0.128414635054415989E+02    1
    0.123832368490488083E+02    0.124799140757879137E+02    0.240933626249179781E+03   -0.128439635054416179E+02    1
    0.190310729201803888E+02    0.189390740019004937E+02    0.240936232075291343E+03   -0.128464635054416370E+02    1
    0.125151495147360396E+02    0.195482243244888804E+00    0.240941820942018950E+03   -0.128489635054416524E+02    1
