    0.109213769435882568E+01    0.158539293357914923E+01   -0.856896350544155361E+01    1
    0.907841742158091991E+00    0.158700758318537916E+01   -0.857146350544156199E+01    1
    0.492163243275965612E+00    0.158739847785775101E+01   -0.857396350544156327E+01    1
    0.507813234788604850E+00    0.158942430520909284E+01   -0.857646350544156988E+01    1
    0.107810536039142660E+00    0.158944981746163272E+01   -0.857896350544158537E+01    1
    0.192206479619272397E+00    0.159077738393128021E+01   -0.858146350544158310E+01    1
    0.207770678246298746E+00    0.159255498151786168E+01   -0.858396350544155240E+01    1
    0.922835979888183000E-01    0.159675788356451820E+01   -0.858646350544155190E+01    1
    0.192291049978892931E+00    0.159733263141572923E+01   -0.858896350544156739E+01    1
    0.542289257049560547E+00    0.159737045388674392E+01   -0.859146350544157400E+01    1
    0.542301690983181484E+00    0.159832733849865960E+01   -0.859396350544157706E+01    1
    0.107687544010397401E+00    0.159898051899637905E+01   -0.859646350544155702E+01    1
    0.192336414314845522E+00    0.160081945578683960E+01   -0.859896350544156007E+01    1
    0.109233863155699096E+01    0.160098935145768295E+01   -0.860146350544155780E+01    1
    0.507662579266215497E+00    0.160106844435470119E+01   -0.860396350544154487E+01    1
    0.557639613598774120E+00    0.160265378559558958E+01   -0.860646350544154437E+01    1
    0.892407980732062844E+00    0.160627840073171679E+01   -0.860896350544155808E+01    1
    0.109242820739746094E+01    0.160781196747603050E+01   -0.861146350544157890E+01    1
    0.109243442221377074E+01    0.160828234735792863E+01   -0.861396350544156597E+01    1
    0.892448782920837402E+00    0.160936778667217739E+01   -0.861646350544154060E+01    1
    0.109248421990188338E+01    0.161203743113912767E+01   -0.861896350544156142E+01    1
    0.557511898326314537E+00    0.161232918835355821E+01   -0.862146350544156093E+01    1
    0.109254659935428999E+01    0.161670627762800523E+01   -0.862396350544153734E+01    1
    0.107452638338015299E+00    0.161676309256908679E+01   -0.862646350544154927E+01    1
    0.492558397055119890E+00    0.161758500184835774E+01   -0.862896350544157364E+01    1
    0.892572402954101562E+00    0.161862619417416598E+01   -0.863146350544159802E+01    1
    0.892591457950510980E+00    0.162003970706012712E+01   -0.863396350544156732E+01    1
    0.507407012345591935E+00    0.162030427517647468E+01   -0.863646350544155261E+01    1
    0.110737940037126714E+01    0.162219443435808186E+01   -0.863896350544158409E+01    1
    0.907378464346105806E+00    0.162226350302159217E+01   -0.864146350544158359E+01    1
    0.557330974211664665E+00    0.162575636446629934E+01   -0.864396350544158132E+01    1
    0.107292173020137438E+00    0.162859324677726214E+01   -0.864646350544158437E+01    1
    0.557276350467648784E+00    0.162974590092716554E+01   -0.864896350544155545E+01    1
    0.507277960394033944E+00    0.162977044638734636E+01   -0.865146350544154608E+01    1
    0.207248039909534554E+00    0.163180177090433598E+01   -0.865396350544156867E+01    1
    0.109275555610656738E+01    0.163206234692989138E+01   -0.865646350544157173E+01    1
    0.927887805247163966E-01    0.163446375195181570E+01   -0.865896350544154458E+01    1
    0.107192011404251608E+00    0.163584704336093800E+01   -0.866146350544153165E+01    1
    0.109284124261891469E+01    0.163823314734914005E+01   -0.866396350544154892E+01    1
    0.192846876348729879E+00    0.163863629370356279E+01   -0.866646350544155020E+01    1
    0.542865024994630962E+00    0.164006485909726818E+01   -0.866896350544154437E+01    1
    0.542877717423622341E+00    0.164096882014289980E+01   -0.867146350544156519E+01    1
    0.892901252546556057E+00    0.164251110651647769E+01   -0.867396350544158778E+01    1
    0.507094277261087911E+00    0.164295769236699885E+01   -0.867646350544157663E+01    1
    0.110704986282125839E+01    0.164596935456256310E+01   -0.867896350544156370E+01    1
    0.207033561022182039E+00    0.164711728029157212E+01   -0.868146350544154544E+01    1
    0.192974051277590375E+00    0.164765240630571563E+01   -0.868396350544154672E+01    1
    0.892979859100565099E+00    0.164806029231576878E+01   -0.868646350544156398E+01    1
    0.493018467738840171E+00    0.165076333356640181E+01   -0.868896350544155460E+01    1
    0.893022497473237920E+00    0.165104447600050608E+01   -0.869146350544153812E+01    1
    0.206946015357971191E+00    0.165323653678950588E+01   -0.869396350544154295E+01    1
    0.893125830203394422E+00    0.165820113159254023E+01   -0.869646350544155133E+01    1
    0.193186510102497905E+00    0.166235396063854735E+01   -0.869896350544156149E+01    1
    0.906769026498485564E+00    0.166537358486936649E+01   -0.870146350544157876E+01    1
    0.109323212998685948E+01    0.166545186098152431E+01   -0.870396350544155695E+01    1
    0.893252078235131419E+00    0.166679994283142663E+01   -0.870646350544155112E+01    1
    0.543293151373954841E+00    0.166966966956832796E+01   -0.870896350544157904E+01    1
    0.543301900683805128E+00    0.167025562458266474E+01   -0.871146350544156256E+01    1
    0.493332574345680286E+00    0.167219949217010977E+01   -0.871396350544156739E+01    1
    0.206625554926092969E+00    0.167498229316199021E+01   -0.871646350544158111E+01    1
    0.193383041739123684E+00    0.167555150042446632E+01   -0.871896350544158238E+01    1
    0.206610326725129717E+00    0.167599008649054348E+01   -0.872146350544156768E+01    1
    0.206581983229865762E+00    0.167785966736419367E+01   -0.872396350544154586E+01    1
    0.109342572496136303E+01    0.167836672213713234E+01   -0.872646350544155780E+01    1
    0.934289600554792238E-01    0.167857935379292522E+01   -0.872896350544154487E+01    1
    0.893431466101281990E+00    0.167874399566232402E+01   -0.873146350544154615E+01    1
    0.934712905519400200E-01    0.168135194826942502E+01   -0.873396350544156164E+01    1
    0.493496165978792534E+00    0.168297304289956062E+01   -0.873646350544157535E+01    1
    0.110647454332076611E+01    0.168487362749298386E+01   -0.873896350544159617E+01    1
    0.893531991562258598E+00    0.168529651780189238E+01   -0.874146350544159745E+01    1
    0.493549108505249023E+00    0.168640232626008446E+01   -0.874396350544159340E+01    1
    0.109357027312438104E+01    0.168776524508007419E+01   -0.874646350544158580E+01    1
    0.543571351625255716E+00    0.168792732285802516E+01   -0.874896350544155332E+01    1
    0.935738086700439453E-01    0.168799250850935145E+01   -0.875146350544152973E+01    1
    0.193594231052331894E+00    0.168930280450081804E+01   -0.875396350544154345E+01    1
    0.936020849316342440E-01    0.168980559744525527E+01   -0.875646350544157492E+01    1
    0.893630623817443848E+00    0.169162741878079426E+01   -0.875896350544157620E+01    1
    0.206364322230526170E+00    0.169194919628551621E+01   -0.876146350544156327E+01    1
    0.506362384893035866E+00    0.169216219272897139E+01   -0.876396350544157698E+01    1
    0.193653694400588217E+00    0.169309420974973612E+01   -0.876646350544156228E+01    1
    0.106325543116894281E+00    0.169440970493692089E+01   -0.876896350544154046E+01    1
    0.110630319325480908E+01    0.169582095751801565E+01   -0.877146350544155773E+01    1
    0.937446835817476176E-01    0.169882726609307411E+01   -0.877396350544155901E+01    1
    0.556229447300349067E+00    0.170044228064523573E+01   -0.877646350544156029E+01    1
    0.893793314833355113E+00    0.170185747976611390E+01   -0.877896350544157933E+01    1
    0.206203364179927962E+00    0.170206354781129776E+01   -0.878146350544157350E+01    1
    0.938296027356790574E-01    0.170410317155766644E+01   -0.878396350544157656E+01    1
    0.106155514717102051E+00    0.170502037639306425E+01   -0.878646350544156718E+01    1
    0.493864782116973544E+00    0.170626786460399194E+01   -0.878896350544156668E+01    1
    0.543873409618371939E+00    0.170687637459843744E+01   -0.879146350544157329E+01    1
    0.206114091338241046E+00    0.170756161909359339E+01   -0.879396350544156391E+01    1
    0.493905814883793870E+00    0.170877689940657396E+01   -0.879646350544155275E+01    1
    0.506083601696334928E+00    0.170949917952696784E+01   -0.879896350544156114E+01    1
    0.110607015582907575E+01    0.171023822460905728E+01   -0.880146350544156952E+01    1
    0.506062171329750177E+00    0.171079978961001400E+01   -0.880396350544155304E+01    1
    0.939499366562636801E-01    0.171145585123925392E+01   -0.880646350544155077E+01    1
    0.906041012629363540E+00    0.171200301561471613E+01   -0.880896350544156093E+01    1
    0.506041875966006471E+00    0.171202729029011236E+01   -0.881146350544156221E+01    1
    0.206039526108378668E+00    0.171209280548642639E+01   -0.881396350544155993E+01    1
    0.543967722395900743E+00    0.171260638484701899E+01   -0.881646350544157542E+01    1
    0.106022126234696965E+00    0.171314216162223687E+01   -0.881896350544156959E+01    1
    0.556013992181124461E+00    0.171363185802783624E+01   -0.882146350544156377E+01    1
    0.939866988043118190E-01    0.171367322720503878E+01   -0.882396350544155972E+01    1
    0.894019548036136702E+00    0.171564315509498044E+01   -0.882646350544155922E+01    1
    0.494021668924216284E+00    0.171577015885722206E+01   -0.882896350544156583E+01    1
    0.194026087353153603E+00    0.171603402199460642E+01   -0.883146350544155112E+01    1
    0.205966625663334735E+00    0.171646907452354092E+01   -0.883396350544155062E+01    1
    0.110594117540461978E+01    0.171798435761307378E+01   -0.883646350544156434E+01    1
    0.894064592080793252E+00    0.171832684771845146E+01   -0.883896350544155851E+01    1
    0.110589549448431934E+01    0.172068790748216993E+01   -0.884146350544154913E+01    1
    0.905891719133200879E+00    0.172091041183273830E+01   -0.884396350544156462E+01    1
    0.205867712252342738E+00    0.172232194817389872E+01   -0.884646350544156057E+01    1
    0.105863590499783444E+00    0.172256371580961076E+01   -0.884896350544154764E+01    1
    0.905855464207119709E+00    0.172303987815106452E+01   -0.885146350544155602E+01    1
    0.109414469313352725E+01    0.172304909105254356E+01   -0.885396350544157507E+01    1
    0.494146169038761518E+00    0.172313569854855708E+01   -0.885646350544156391E+01    1
    0.555817363074738280E+00    0.172526382111869547E+01   -0.885896350544155453E+01    1
    0.544181735965202584E+00    0.172527954939569916E+01   -0.886146350544155581E+01    1
    0.894184486510082088E+00    0.172537119779827619E+01   -0.886396350544154821E+01    1
    0.494236308159057225E+00    0.172837167417758142E+01   -0.886646350544155659E+01    1
    0.205755422791683601E+00    0.172884772600020886E+01   -0.886896350544156320E+01    1
    0.109429694892869933E+01    0.173184822594604015E+01   -0.887146350544156626E+01    1
    0.194341787816376066E+00    0.173439535798081135E+01   -0.887396350544157109E+01    1
    0.943564065719933037E-01    0.173522144965216163E+01   -0.887646350544157769E+01    1
    0.105640683755593975E+00    0.173538561740225528E+01   -0.887896350544156832E+01    1
    0.544363122695658674E+00    0.173566267684820374E+01   -0.888146350544155538E+01    1
    0.205592339121969891E+00    0.173810089927978950E+01   -0.888396350544155489E+01    1
    0.944105539313326858E-01    0.173826264678266074E+01   -0.888646350544156682E+01    1
    0.194458602265210723E+00    0.174093673927972414E+01   -0.888896350544157698E+01    1
    0.109445867530655150E+01    0.174094078676424791E+01   -0.889146350544156050E+01    1
    0.544470359675120363E+00    0.174164673622620314E+01   -0.889396350544155823E+01    1
    0.205524308994760041E+00    0.174188223420743071E+01   -0.889646350544155240E+01    1
    0.544475681739397199E+00    0.174194072839525460E+01   -0.889896350544155190E+01    1
    0.894522615055274306E+00    0.174446345439182404E+01   -0.890146350544156562E+01    1
    0.194547176361083984E+00    0.174580575536975657E+01   -0.890396350544155624E+01    1
    0.544562405479152689E+00    0.174669151488914909E+01   -0.890646350544154686E+01    1
    0.505433170789065356E+00    0.174693183680547315E+01   -0.890896350544154636E+01    1
    0.894574399606860027E+00    0.174728648542515930E+01   -0.891146350544155830E+01    1
    0.905394108019892396E+00    0.174899017690402747E+01   -0.891396350544155958E+01    1
    0.205385914958050975E+00    0.174943178387857801E+01   -0.891646350544155375E+01    1
    0.110536292290745353E+01    0.175066747299891934E+01   -0.891896350544157634E+01    1
    0.110532218664376680E+01    0.175284383019991963E+01   -0.892146350544157585E+01    1
    0.894683621612821223E+00    0.175315278777705430E+01   -0.892396350544157180E+01    1
    0.505266779434963009E+00    0.175582923241061573E+01   -0.892646350544158196E+01    1
    0.555251725581501931E+00    0.175656934536335418E+01   -0.892896350544158146E+01    1
    0.110522236777868121E+01    0.175810655747632949E+01   -0.893146350544157919E+01    1
    0.905215945138375111E+00    0.175844176512267025E+01   -0.893396350544158580E+01    1
    0.494789914788003826E+00    0.175874751937364637E+01   -0.893646350544157997E+01    1
    0.194816788475293379E+00    0.176014377500610553E+01   -0.893896350544157769E+01    1
    0.905181014510527682E+00    0.176025762676387276E+01   -0.894146350544158430E+01    1
    0.494834214141266937E+00    0.176104574743158904E+01   -0.894396350544157848E+01    1
    0.905094843937940152E+00    0.176468500979553711E+01   -0.894646350544156910E+01    1
    0.109491106355064427E+01    0.176498581262745269E+01   -0.894896350544155617E+01    1
    0.505082861529912663E+00    0.176534209616645033E+01   -0.895146350544156100E+01    1
    0.110506809532960260E+01    0.176604423220566975E+01   -0.895396350544155872E+01    1
    0.905051350593566895E+00    0.176689146945972175E+01   -0.895646350544156356E+01    1
    0.194971919059753418E+00    0.176806419384700830E+01   -0.895896350544156839E+01    1
    0.105023862220245415E+00    0.176827622551531793E+01   -0.896146350544156434E+01    1
    0.555023100295539140E+00    0.176831480304952282E+01   -0.896396350544157094E+01    1
    0.894983321205152560E+00    0.176863685290200268E+01   -0.896646350544157400E+01    1
    0.194991009388524761E+00    0.176902224882612780E+01   -0.896896350544157706E+01    1
    0.194993853569030762E+00    0.176916467311383263E+01   -0.897146350544157656E+01    1
    0.110500432685348371E+01    0.176925574727287716E+01   -0.897396350544157784E+01    1
    0.110500315620899681E+01    0.176931432329725147E+01   -0.897646350544157912E+01    1
    0.504974949121992367E+00    0.177076642354045966E+01   -0.897896350544158217E+01    1
    0.545027044837423591E+00    0.177086555745241236E+01   -0.898146350544157102E+01    1
    0.895028683088488930E+00    0.177090222438198275E+01   -0.898396350544156519E+01    1
    0.895067277639084002E+00    0.177281343410595915E+01   -0.898646350544156469E+01    1
    0.104915601157375499E+00    0.177365650986340717E+01   -0.898896350544156952E+01    1
    0.950929638861170851E-01    0.177407716644060764E+01   -0.899146350544156370E+01    1
    0.504904290459422866E+00    0.177425513655879996E+01   -0.899396350544155609E+01    1
    0.504900490318717754E+00    0.177444135214094523E+01   -0.899646350544156270E+01    1
    0.204876894460947034E+00    0.177555168563928478E+01   -0.899896350544157286E+01    1
    0.554873717215458750E+00    0.177570691191426744E+01   -0.900146350544155993E+01    1
    0.904869576827846633E+00    0.177590829114386017E+01   -0.900396350544154345E+01    1
    0.504834557059414935E+00    0.177764926839537396E+01   -0.900646350544156249E+01    1
    0.904818847193014086E+00    0.177836574220726584E+01   -0.900896350544157087E+01    1
    0.109518320210523612E+01    0.177846447376035077E+01   -0.901146350544155972E+01    1
    0.904792942184985627E+00    0.177961070961229062E+01   -0.901396350544155567E+01    1
    0.895236707958053213E+00    0.178102742817099458E+01   -0.901646350544154451E+01    1
    0.545244594438323960E+00    0.178144294619990351E+01   -0.901896350544154757E+01    1
    0.109525895118713379E+01    0.178208446432545875E+01   -0.902146350544154885E+01    1
    0.195272487170086578E+00    0.178272529577038297E+01   -0.902396350544154657E+01    1
    0.895286560058593750E+00    0.178338960314914363E+01   -0.902646350544156384E+01    1
    0.495303915124245486E+00    0.178420647385805387E+01   -0.902896350544158466E+01    1
    0.110469577773417549E+01    0.178422054091147642E+01   -0.903146350544156640E+01    1
    0.554663419723510742E+00    0.178573512793521472E+01   -0.903396350544155347E+01    1
    0.110465818318238163E+01    0.178597883075225261E+01   -0.903646350544156718E+01    1
    0.554642081260681152E+00    0.178672795725211930E+01   -0.903896350544157734E+01    1
    0.554634418070379165E+00    0.178708339655515025E+01   -0.904146350544157329E+01    1
    0.495370455444386126E+00    0.178730913774436506E+01   -0.904396350544155325E+01    1
    0.110462605634060318E+01    0.178747019722319322E+01   -0.904646350544154920E+01    1
    0.104615410808927153E+00    0.178796209887955593E+01   -0.904896350544155403E+01    1
    0.109538805484771729E+01    0.178812199311703934E+01   -0.905146350544157308E+01    1
    0.895393770251914800E+00    0.178838542109463750E+01   -0.905396350544158146E+01    1
    0.954346744711129513E-01    0.179026119763182434E+01   -0.905646350544157919E+01    1
    0.554564340651782395E+00    0.179030653597910727E+01   -0.905896350544158224E+01    1
    0.954557128656221415E-01    0.179121945575700270E+01   -0.906146350544157819E+01    1
    0.545483990662488649E+00    0.179253612289948649E+01   -0.906396350544158480E+01    1
    0.110451267141669507E+01    0.179265116698008420E+01   -0.906646350544158075E+01    1
    0.504464251676294051E+00    0.179485919893554358E+01   -0.906896350544158203E+01    1
    0.955497105926238904E-01    0.179544680450834337E+01   -0.907146350544158153E+01    1
    0.495549949308970283E+00    0.179545783051119345E+01   -0.907396350544156682E+01    1
    0.495572447776794434E+00    0.179645649738466284E+01   -0.907646350544157521E+01    1
    0.195605278015136719E+00    0.179790427693415977E+01   -0.907896350544156583E+01    1
    0.895628811641962064E+00    0.179893574524813071E+01   -0.908146350544156533E+01    1
    0.204366768935303866E+00    0.179912882888368975E+01   -0.908396350544156839E+01    1
    0.554334873225429403E+00    0.180051698074505051E+01   -0.908646350544156078E+01    1
    0.956675176507375130E-01    0.180062016702200856E+01   -0.908896350544157805E+01    1
    0.545668594267292972E+00    0.180069930405403844E+01   -0.909146350544157755E+01    1
    0.204323530197143555E+00    0.180100761672730325E+01   -0.909396350544158061E+01    1
    0.956940280762423739E-01    0.180176521251441879E+01   -0.909646350544158011E+01    1
    0.956947803497314453E-01    0.180179760237007103E+01   -0.909896350544156363E+01    1
    0.495707035064697266E+00    0.180232487950226639E+01   -0.910146350544157379E+01    1
    0.204279577624761011E+00    0.180289826032358858E+01   -0.910396350544157329E+01    1
    0.104274645737013200E+00    0.180310920267053820E+01   -0.910646350544157457E+01    1
    0.495725909702942946E+00    0.180313338397457135E+01   -0.910896350544159006E+01    1
    0.104258015732345860E+00    0.180381869367083958E+01   -0.911146350544158423E+01    1
    0.204251596458231821E+00    0.180409182133711732E+01   -0.911396350544157485E+01    1
    0.904224237799711839E+00    0.180525125861279290E+01   -0.911646350544158679E+01    1
    0.104223132133483887E+00    0.180529795847104291E+01   -0.911896350544156853E+01    1
    0.109578123268248628E+01    0.180548219515875052E+01   -0.912146350544155915E+01    1
    0.109579661553593932E+01    0.180612997879182635E+01   -0.912396350544158175E+01    1
    0.554182602795705082E+00    0.180700181316164166E+01   -0.912646350544158658E+01    1
    0.110413324449076056E+01    0.180905363345335468E+01   -0.912896350544156654E+01    1
    0.109586892410415149E+01    0.180914324326905707E+01   -0.913146350544156249E+01    1
    0.904117805478124592E+00    0.180969057377699993E+01   -0.913396350544156022E+01    1
    0.109589467333110102E+01    0.181020364826349400E+01   -0.913646350544155794E+01    1
    0.504091116207509793E+00    0.181081484399656012E+01   -0.913896350544156100E+01    1
    0.104088577839010904E+00    0.181088983982710849E+01   -0.914146350544154807E+01    1
    0.104073411219080605E+00    0.181150878875670518E+01   -0.914396350544157244E+01    1
    0.554072022438049316E+00    0.181156583638398039E+01   -0.914646350544159326E+01    1
    0.895948037361623539E+00    0.181238017744136903E+01   -0.914896350544157855E+01    1
    0.554047168354831920E+00    0.181257481768568374E+01   -0.915146350544156206E+01    1
    0.904044887996034441E+00    0.181266658905304689E+01   -0.915396350544155446E+01    1
    0.110403601140147467E+01    0.181302524339119953E+01   -0.915646350544156995E+01    1
    0.104031753759345993E+00    0.181319699167536097E+01   -0.915896350544156768E+01    1
    0.545975206923782319E+00    0.181350526656545874E+01   -0.916146350544157251E+01    1
    0.904023079916747352E+00    0.181354632347268518E+01   -0.916396350544159333E+01    1
    0.904022285852605800E+00    0.181357826615500062E+01   -0.916646350544157862E+01    1
    0.903998982422384856E+00    0.181451288148264922E+01   -0.916896350544158523E+01    1
    0.196003639875261926E+00    0.181461771232238056E+01   -0.917146350544158828E+01    1
    0.903980372868820048E+00    0.181525534268117061E+01   -0.917396350544157535E+01    1
    0.110397689412711730E+01    0.181539374906386675E+01   -0.917646350544158729E+01    1
    0.896031721694053207E+00    0.181573601998812295E+01   -0.917896350544158324E+01    1
    0.960321606590195248E-01    0.181575343837620151E+01   -0.918146350544158274E+01    1
    0.896038961686135171E+00    0.181602306093583721E+01   -0.918396350544159290E+01    1
    0.196056664495992239E+00    0.181672270906952238E+01   -0.918646350544158530E+01    1
    0.196065615460806641E+00    0.181707527504414457E+01   -0.918896350544156881E+01    1
    0.546067872022289680E+00    0.181719064868611602E+01   -0.919146350544155233E+01    1
    0.960692117004317142E-01    0.181721670027524884E+01   -0.919396350544155005E+01    1
    0.496078112712039221E+00    0.181756670849325164E+01   -0.919646350544156199E+01    1
    0.109609343112272195E+01    0.181816578159077258E+01   -0.919896350544156327E+01    1
    0.896100401332809882E+00    0.181843783472960796E+01   -0.920146350544155389E+01    1
    0.961024529632409918E-01    0.181851781903661869E+01   -0.920396350544156228E+01    1
    0.961092578569720801E-01    0.181878281143769582E+01   -0.920646350544157599E+01    1
    0.103832581602378043E+00    0.182102877486093062E+01   -0.920896350544158970E+01    1
    0.110379719734191895E+01    0.182237864528798554E+01   -0.921146350544157499E+01    1
    0.896212851387346743E+00    0.182275971048375540E+01   -0.921396350544154608E+01    1
    0.203768888880580035E+00    0.182344956658456492E+01   -0.921646350544154558E+01    1
