    0.369106912612915039E+01    0.355872058868408203E+01    0.605336737632751465E+02    0.397881978750228849E+00   -0.495041847294302715E+06   -0.769040241787534740E+01    1
    0.362878298759460449E+01    0.767218112945556641E+01    0.848691177368164062E+02    0.211615365743637068E+00   -0.494828573258012126E+06   -0.769090241787540485E+01    1
    0.365119647979736328E+01    0.377733898162841797E+01    0.540949845314025879E+02    0.135131055116653437E+00   -0.494817555074967386E+06   -0.769140241787548629E+01    1
    0.366641426086425781E+01    0.400386381149291992E+01    0.881936240196228027E+02    0.443077188730239824E+00   -0.494735376723699272E+06   -0.769190241787550288E+01    1
    0.372385597229003906E+01    0.701086521148681641E+00    0.733995819091796875E+02    0.536339503526687578E+00   -0.494350565369220974E+06   -0.769240241787542711E+01    1
    0.370962309837341309E+01    0.295783281326293945E+01    0.804908323287963867E+02    0.330145865678787231E+00   -0.494160889029657876E+06   -0.769290241787541618E+01    1
    0.372482347488403320E+01    0.142453813552856445E+01    0.673481202125549316E+02    0.114395058155059806E+00   -0.494076436775964103E+06   -0.769340241787544521E+01    1
    0.371276426315307617E+01    0.379897117614746094E+00    0.672725462913513184E+02    0.616479063034057528E+00   -0.493391016503315477E+06   -0.769390241787543161E+01    1
    0.369189786911010742E+01    0.353071069717407227E+01    0.731971621513366699E+02    0.619071120023727328E+00   -0.493362290369244874E+06   -0.769440241787547752E+01    1
    0.361392617225646973E+01    0.137971067428588867E+01    0.514479088783264160E+02    0.107946187257766724E+00   -0.493216229563557135E+06   -0.769490241787550211E+01    1
    0.367111778259277344E+01    0.332370376586914062E+01    0.577340173721313477E+02    0.152636420726776106E+00   -0.492737116141500359E+06   -0.769540241787548762E+01    1
    0.363288497924804688E+01    0.754638671875000000E+01    0.709016752243041992E+02    0.571591186523437433E+00   -0.492720684906645678E+06   -0.769590241787547935E+01    1
    0.366201162338256836E+01    0.598191547393798828E+01    0.595660877227783203E+02    0.681826770305633545E-01   -0.491740736177258019E+06   -0.769640241787546309E+01    1
    0.361420798301696777E+01    0.229404735565185547E+01    0.510968708992004395E+02    0.510401785373687744E+00   -0.489823892524765746E+06   -0.769690241787548679E+01    1
    0.358270001411437988E+01    0.700050783157348633E+01    0.885210323333740234E+02    0.444896113872528032E+00   -0.489232335914883413E+06   -0.769740241787553892E+01    1
    0.365735650062561035E+01    0.683296632766723633E+01    0.716391229629516602E+02    0.165728467702865589E+00   -0.488798756418149045E+06   -0.769790241787554663E+01    1
    0.365459585189819336E+01    0.528331565856933594E+01    0.616401028633117676E+02    0.518290859460830644E+00   -0.488775339342299558E+06   -0.769840241787550283E+01    1
    0.367841815948486328E+01    0.924906730651855469E-01    0.885087013244628906E+02    0.613463765382766701E+00   -0.487938784394701419E+06   -0.769890241787546081E+01    1
    0.361132693290710449E+01    0.420561933517456055E+01    0.519713044166564941E+02    0.609843564033508256E+00   -0.487417267142079887E+06   -0.769940241787541346E+01    1
    0.369154977798461914E+01    0.246020603179931641E+01    0.773735499382019043E+02    0.342496782541275024E+00   -0.486843051932987233E+06   -0.769990241787541674E+01    1
    0.366283226013183594E+01    0.222510814666748047E+00    0.595958995819091797E+02    0.396496433019638050E+00   -0.486816639930712234E+06   -0.770040241787546886E+01    1
    0.364502835273742676E+01    0.382562065124511719E+01    0.856821799278259277E+02    0.475815546512603715E+00   -0.486582775635261729E+06   -0.770090241787550411E+01    1
    0.368843007087707520E+01    0.292131376266479492E+01    0.740209293365478516E+02    0.305134570598602273E+00   -0.486104738342567813E+06   -0.770140241787552160E+01    1
    0.362351918220520020E+01    0.672469997406005859E+01    0.827434325218200684E+02    0.160984867811202997E+00   -0.484498598088933039E+06   -0.770190241787546093E+01    1
    0.368642282485961914E+01    0.169354915618896484E+00    0.691733479499816895E+02    0.515075999498367243E+00   -0.484338555772336957E+06   -0.770240241787544377E+01    1
    0.359472370147705078E+01    0.588993215560913086E+01    0.530320000648498535E+02    0.392516410350799538E+00   -0.483589755737516040E+06   -0.770290241787541152E+01    1
    0.359374880790710449E+01    0.623214912414550781E+01    0.870585131645202637E+02    0.344480597972869840E+00   -0.482931359038122057E+06   -0.770340241787536772E+01    1
    0.365980339050292969E+01    0.231654357910156250E+01    0.653119826316833496E+02    0.674020767211914062E+00   -0.482711225019850011E+06   -0.770390241787537811E+01    1
    0.363856458663940430E+01    0.506144523620605469E+01    0.649981117248535156E+02    0.515059477090835549E+00   -0.482236175577902992E+06   -0.770440241787544711E+01    1
    0.362332201004028320E+01    0.426615142822265625E+01    0.569486498832702637E+02    0.211378377676010115E+00   -0.481995488342766010E+06   -0.770490241787551877E+01    1
    0.362575125694274902E+01    0.593987703323364258E+01    0.691152739524841309E+02    0.407056379318237294E+00   -0.480125008574618550E+06   -0.770540241787547853E+01    1
    0.355944895744323730E+01    0.728037023544311523E+01    0.792489790916442871E+02    0.668939000368118264E+00   -0.479874977037990117E+06   -0.770590241787539387E+01    1
    0.360339355468750000E+01    0.509535360336303711E+01    0.785986495018005371E+02    0.687635856866836481E+00   -0.479686334496027732E+06   -0.770640241787539804E+01    1
    0.358084940910339355E+01    0.712290906906127930E+01    0.571848082542419434E+02    0.690037196874618508E+00   -0.479036413511786726E+06   -0.770690241787543950E+01    1
    0.365312075614929199E+01    0.298546695709228516E+01    0.704012489318847656E+02    0.471924018859863237E+00   -0.478951881729072600E+06   -0.770740241787540370E+01    1
    0.362602472305297852E+01    0.351564264297485352E+01    0.590381765365600586E+02    0.315781551599502552E+00   -0.478807018969223544E+06   -0.770790241787536523E+01    1
    0.365230512619018555E+01    0.366586399078369141E+01    0.897813463211059570E+02    0.209450721740722656E-02   -0.478542553367468703E+06   -0.770840241787545910E+01    1
    0.363455677032470703E+01    0.397959899902343750E+01    0.894256520271301270E+02    0.915419816970825112E-01   -0.477472843678368081E+06   -0.770890241787551211E+01    1
    0.363929677009582520E+01    0.508284997940063477E+01    0.772386860847473145E+02    0.947403192520141491E-01   -0.476543487781155331E+06   -0.770940241787541414E+01    1
    0.359048986434936523E+01    0.608362627029418945E+01    0.842574810981750488E+02    0.267432856559753407E+00   -0.476383031749156304E+06   -0.770990241787536501E+01    1
    0.365109324455261230E+01    0.187043809890747070E+01    0.777835392951965332E+02    0.447407978773117054E+00   -0.476175672337859403E+06   -0.771040241787537894E+01    1
    0.354368662834167480E+01    0.730377626419067383E+01    0.895642590522766113E+02    0.224645495414733859E+00   -0.475273362273992505E+06   -0.771090241787541064E+01    1
    0.355842256546020508E+01    0.779794454574584961E+01    0.550767993927001953E+02    0.735551714897155710E-02   -0.475093796734956093E+06   -0.771140241787547520E+01    1
    0.364547753334045410E+01    0.334921407699584961E+01    0.779549670219421387E+02    0.224787104129791249E+00   -0.474983611364872253E+06   -0.771190241787552644E+01    1
    0.362975001335144043E+01    0.503479051589965820E+01    0.717981529235839844E+02    0.184302198886871327E+00   -0.474607815491795656E+06   -0.771240241787545866E+01    1
    0.355815482139587402E+01    0.667871379852294922E+01    0.540234208106994629E+02    0.579614400863647461E+00   -0.474352076511977473E+06   -0.771290241787547437E+01    1
    0.365945267677307129E+01    0.118308067321777344E+01    0.691341280937194824E+02    0.253642320632934543E-01   -0.474303618663663336E+06   -0.771340241787546699E+01    1
    0.358609938621520996E+01    0.336024045944213867E+01    0.559062337875366211E+02    0.698367953300476057E-02   -0.474287721420015267E+06   -0.771390241787539388E+01    1
    0.357931303977966309E+01    0.486268663406372070E+01    0.551933884620666504E+02    0.421051067113876298E+00   -0.473952365266854700E+06   -0.771440241787539627E+01    1
    0.363295769691467285E+01    0.481037235260009766E+01    0.713826918601989746E+02    0.830788791179656871E-01   -0.473252992714360647E+06   -0.771490241787543329E+01    1
    0.358682084083557129E+01    0.674933290481567383E+01    0.611732554435729980E+02    0.236172920465469338E+00   -0.473019536524101801E+06   -0.771540241787552272E+01    1
    0.356492400169372559E+01    0.642774343490600586E+01    0.553313350677490234E+02    0.208864843845367409E+00   -0.472821841208040190E+06   -0.771590241787549758E+01    1
    0.361305165290832520E+01    0.175872182846069336E+01    0.848312234878540039E+02    0.621863615512847856E+00   -0.472559033104357077E+06   -0.771640241787537828E+01    1
    0.356388378143310547E+01    0.672892522811889648E+01    0.601681518554687500E+02    0.691221845149993852E+00   -0.471261855975401588E+06   -0.771690241787537090E+01    1
    0.360985445976257324E+01    0.526435804367065430E+01    0.677709507942199707E+02    0.184250003099441506E+00   -0.470589915511622268E+06   -0.771740241787537329E+01    1
    0.352461147308349609E+01    0.586204099655151367E+01    0.509823727607727051E+02    0.142424780130386341E+00   -0.470197327051276574E+06   -0.771790241787534104E+01    1
    0.357064962387084961E+01    0.613004636764526367E+01    0.764832901954650879E+02    0.476394248008727983E+00   -0.470178489353362471E+06   -0.771840241787542158E+01    1
    0.361042809486389160E+01    0.536311244964599609E+01    0.682859897613525391E+02    0.633948087692260687E-01   -0.469427842714377854E+06   -0.771890241787544706E+01    1
    0.353791451454162598E+01    0.515868425369262695E+01    0.865806865692138672E+02    0.634417265653610229E+00   -0.469179376296284783E+06   -0.771940241787543879E+01    1
    0.358781790733337402E+01    0.570887756347656250E+01    0.813133525848388672E+02    0.174954897165298440E+00   -0.469157500709293352E+06   -0.771990241787548115E+01    1
    0.358985090255737305E+01    0.551892089843750000E+01    0.832395815849304199E+02    0.137761038541793807E+00   -0.469137565823092242E+06   -0.772040241787546844E+01    1
    0.361139845848083496E+01    0.395243501663208008E+01    0.684995913505554199E+02    0.280817759037017778E+00   -0.468223244256919832E+06   -0.772090241787548504E+01    1
    0.363651967048645020E+01    0.616532325744628906E+00    0.714804387092590332E+02    0.184196764230728144E+00   -0.467384521252260776E+06   -0.772140241787542703E+01    1
    0.353760600090026855E+01    0.608751392364501953E+01    0.540452933311462402E+02    0.476450449228286721E+00   -0.467136612050904834E+06   -0.772190241787537612E+01    1
    0.362556052207946777E+01    0.150743961334228516E+00    0.779168891906738281E+02    0.404977184534072832E+00   -0.465388526671386557E+06   -0.772240241787547976E+01    1
    0.361553311347961426E+01    0.183558273315429688E+01    0.701462936401367188E+02    0.318787252902984597E+00   -0.464937568153904576E+06   -0.772290241787544485E+01    1
    0.358972001075744629E+01    0.373852729797363281E+00    0.894021296501159668E+02    0.570127326250076227E+00   -0.464743485250550031E+06   -0.772340241787541615E+01    1
    0.351475453376770020E+01    0.577449512481689453E+01    0.850274515151977539E+02    0.623617953062057473E+00   -0.464460427317120659E+06   -0.772390241787547804E+01    1
    0.359456658363342285E+01    0.160922908782958984E+01    0.630239868164062500E+02    0.515026807785034166E-01   -0.463640049101792858E+06   -0.772440241787539872E+01    1
    0.354584240913391113E+01    0.550928306579589844E+01    0.576144504547119141E+02    0.410412555932998635E+00   -0.463005183567189437E+06   -0.772490241787538601E+01    1
    0.351493668556213379E+01    0.774950218200683594E+01    0.704827928543090820E+02    0.558175951242446899E+00   -0.461741881364855974E+06   -0.772540241787545945E+01    1
    0.354215312004089355E+01    0.575518751144409180E+01    0.583906435966491699E+02    0.130457341670989990E+00   -0.460778093921941647E+06   -0.772590241787544940E+01    1
    0.355265522003173828E+01    0.524644947052001953E+01    0.606359815597534180E+02    0.298870950937271118E+00   -0.460533871604439395E+06   -0.772640241787537452E+01    1
    0.352139806747436523E+01    0.741596937179565430E+01    0.785730957984924316E+02    0.257580494880676247E+00   -0.460457285712551733E+06   -0.772690241787544263E+01    1
    0.349003601074218750E+01    0.481550645828247070E+01    0.501400756835937500E+02    0.447102022171020463E+00   -0.460439753211944480E+06   -0.772740241787554361E+01    1
    0.358668112754821777E+01    0.419460058212280273E+01    0.701752138137817383E+02    0.148266953229904158E+00   -0.460249523583429982E+06   -0.772790241787550869E+01    1
    0.348566055297851562E+01    0.664206600189208984E+01    0.515574193000793457E+02    0.217702496051788319E+00   -0.459476620746668894E+06   -0.772840241787547821E+01    1
    0.355486655235290527E+01    0.474762058258056641E+01    0.707988619804382324E+02    0.539056813716888406E+00   -0.458813997332362109E+06   -0.772890241787540688E+01    1
    0.351881790161132812E+01    0.661627960205078125E+01    0.600826334953308105E+02    0.620959472656249956E+00   -0.458336848432564293E+06   -0.772940241787543680E+01    1
    0.355028772354125977E+01    0.386825275421142578E+01    0.596973657608032227E+02    0.314398884773254395E+00   -0.458296822571032564E+06   -0.772990241787551913E+01    1
